"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
261712,148601,338,"289.184440031085",2,"I",0
261713,148601,1167,"360.778646058199",2,"I",0
261714,148601,117,"76.0061739055349",2,"I",0
261715,148602,10,"72.1958380105345",2,"I",0
261716,148602,387,"1.40380796131595",2,"I",0
261717,148602,305,"8.22230377342198",2,"I",0
261718,148602,25,"14.3188412054227",2,"I",0
261719,148602,27,"38.0030869527675",2,"I",0
261720,148602,28,"68.8868621017183",2,"I",0
261721,148602,338,"289.184440031085",2,"I",0
261722,148602,1167,"360.778646058199",2,"I",0
261723,148602,117,"76.0061739055349",2,"I",0
261813,148615,10,"81.7450229084802",2,"I",0
261814,148615,341,"3.10550944872903",2,"I",0
261815,148615,465,"4.40781986271217",2,"I",0
261816,148615,1174,"6.81208524237335",2,"I",0
261817,148615,25,"9.28146614273369",2,"I",0
261818,148615,24,"14.0248813813569",2,"I",0
261819,148615,28,"366.450114950025",2,"I",0
261820,148615,338,"371.459001157653",2,"I",0
261821,148615,117,"64.3140989059366",2,"I",0
261822,148616,10,"81.7450229084802",2,"I",0
261823,148616,341,"3.10550944872903",2,"I",0
261824,148616,465,"4.40781986271217",2,"I",0
261825,148616,1174,"6.81208524237335",2,"I",0
261826,148616,25,"9.28146614273369",2,"I",0
261827,148616,24,"14.0248813813569",2,"I",0
261828,148616,28,"366.450114950025",2,"I",0
261829,148616,338,"371.459001157653",2,"I",0
261830,148616,117,"64.3140989059366",2,"I",0
261831,148620,10,"81.7816411832336",2,"I",0
261832,148620,24,"3.40339755230103",2,"I",0
261833,148620,25,"5.2752662060666",2,"I",0
261834,148620,6931,"21.5214845219036",2,"I",0
261835,148620,880,"73.6735470145164",2,"I",0
261836,148620,115,"89.4893356399153",2,"I",0
261837,148620,1167,"124.824610227041",2,"I",0
261838,148620,28,"171.571276607175",2,"I",0
261839,148620,338,"285.184694897225",2,"I",0
261840,148620,117,"74.8747461506227",2,"I",0
261950,148632,10,"73.8421748617019",2,"I",0
261951,148632,15,"11.1479183655478",2,"I",0
261952,148632,11,"17.0798382297842",2,"I",0
261953,148632,387,"29.9664227624358",2,"I",0
261954,148632,24,"70.7739404491658",2,"I",0
261955,148632,28,"79.4672712846847",2,"I",0
261956,148632,369,"85.9105635510105",2,"I",0
261957,148632,25,"119.62023229674",2,"I",0
261958,148632,338,"399.995492914288",2,"I",0
261959,148632,117,"40.2961452846406",2,"I",0
261960,148633,10,"68.2990430357951",2,"I",0
261961,148633,1163,"17.0490844269804",2,"I",0
261962,148633,15,"20.4383602468018",2,"I",0
261963,148633,780,"25.8817426240908",2,"I",0
261964,148633,387,"41.0821311493504",2,"I",0
261965,148633,1167,"79.3912184461197",2,"I",0
261966,148633,369,"86.1697700857626",2,"I",0
261967,148633,25,"142.647429883332",2,"I",0
261968,148633,338,"348.171061490745",2,"I",0
262017,148633,117,"101.370158611022",2,"I",0
262238,148665,10,"102.969332773997",2,"I",0
262239,148665,336,"6.70641946924833",2,"I",0
262240,148665,411,"14.9604742006309",2,"I",0
262241,148665,387,"20.4287854601718",2,"I",0
262242,148665,413,"60.5641265915195",2,"I",0
262243,148665,1163,"110.088454979815",2,"I",0
262244,148665,24,"119.890144973332",2,"I",0
262245,148665,25,"170.399801145186",2,"I",0
262246,148665,1386,"275.582252344035",2,"I",0
262247,148665,117,"65.3102080620645",2,"I",0
262248,148667,10,"96.3154937026875",2,"I",0
262249,148667,336,"1.88443357244389",2,"I",0
262250,148667,1163,"14.3426333013785",2,"I",0
262251,148667,411,"26.8008330303131",2,"I",0
262252,148667,413,"73.5976000793362",2,"I",0
262253,148667,340,"86.0557998082708",2,"I",0
262254,148667,369,"91.1856467554792",2,"I",0
262255,148667,1386,"250.420283626988",2,"I",0
262256,148667,25,"252.545505933688",2,"I",0
262257,148667,117,"56.9517701894152",2,"I",0
262344,148672,10,"68.8169718321417",2,"I",0
262345,148672,465,"26.1381970163624",2,"I",0
262346,148672,1385,"26.1381970163624",2,"I",0
262347,148672,115,"27.4655273335996",2,"I",0
262348,148672,25,"111.174124301821",2,"I",0
262349,148672,369,"157.748103087031",2,"I",0
262350,148672,338,"219.826321000892",2,"I",0
262351,148672,1167,"222.378879303271",2,"I",0
262352,148672,117,"73.5136791085193",2,"I",0
262380,148679,10,"72.3136015690975",2,"I",0
262381,148679,387,"8.29660301288512",2,"I",0
262382,148679,465,"20.383012340298",2,"I",0
262383,148679,1385,"55.2082595548776",2,"I",0
262384,148679,1167,"69.0359312430194",2,"I",0
262385,148679,25,"129.288730284126",2,"I",0
262386,148679,369,"173.921381677518",2,"I",0
262387,148679,338,"346.101500994307",2,"I",0
262388,148679,117,"65.4509793238715",2,"I",0
262457,148684,10,"76.0698496857945",2,"I",0
262458,148684,23,"5.21163660561438",2,"I",0
262459,148684,25,"11.8414397106411",2,"I",0
262460,148684,115,"29.3655677970195",2,"I",0
262461,148684,27,"35.178547087897",2,"I",0
262462,148684,880,"64.4438911040393",2,"I",0
262463,148684,6899,"171.683336642643",2,"I",0
262464,148684,338,"479.270120154768",2,"I",0
262465,148684,117,"60.735611211583",2,"I",0
262466,148685,10,"76.0698496857945",2,"I",0
262467,148685,23,"5.21163660561438",2,"I",0
262468,148685,25,"11.8414397106411",2,"I",0
262469,148685,115,"29.3655677970195",2,"I",0
262470,148685,27,"35.178547087897",2,"I",0
262471,148685,880,"64.4438911040393",2,"I",0
262472,148685,6899,"171.683336642643",2,"I",0
262473,148685,338,"479.270120154768",2,"I",0
262474,148685,117,"60.735611211583",2,"I",0
262475,148688,10,"80.398831161115",2,"I",0
262476,148688,23,"2.40595005968424",2,"I",0
262477,148688,25,"13.037241885914",2,"I",0
262478,148688,880,"31.5780945333557",2,"I",0
262479,148688,27,"37.9939613591803",2,"I",0
262480,148688,115,"86.8146979869396",2,"I",0
262481,148688,28,"86.8146979869396",2,"I",0
262482,148688,6899,"164.105843654296",2,"I",0
262483,148688,338,"346.657304432838",2,"I",0
262484,148688,117,"78.1933769397378",2,"I",0
262485,148689,10,"80.398831161115",2,"I",0
262486,148689,23,"2.40595005968424",2,"I",0
262487,148689,25,"13.037241885914",2,"I",0
262488,148689,880,"31.5780945333557",2,"I",0
262489,148689,27,"37.9939613591803",2,"I",0
262490,148689,115,"86.8146979869396",2,"I",0
262491,148689,28,"86.8146979869396",2,"I",0
262492,148689,6899,"164.105843654296",2,"I",0
262493,148689,338,"346.657304432838",2,"I",0
262494,148689,117,"78.1933769397378",2,"I",0
262549,148697,10,"72.8",2,"I",0
262550,148697,455,"10.3",2,"I",0
262551,148697,24,"11.1",2,"I",0
262552,148697,62,"25",2,"I",0
262553,148697,115,"27.8",2,"I",0
262554,148697,27,"47.2",2,"I",0
262555,148697,1167,"52.8",2,"I",0
262556,148697,6899,"249.9",2,"I",0
262557,148697,338,"361.8",2,"I",0
262558,148697,117,"64.4",2,"I",0
262559,148703,10,"76.3",2,"I",0
262560,148703,1163,"0.9",2,"I",0
262561,148703,455,"20.4",2,"I",0
262562,148703,14,"30.6",2,"I",0
262563,148703,24,"39.9",2,"I",0
262564,148703,115,"61.1",2,"I",0
262565,148703,25,"77.4",2,"I",0
262566,148703,28,"198.8",2,"I",0
262567,148703,1167,"420.6",2,"I",0
262568,148703,117,"11.3",2,"I",0
262569,148704,10,"76.3",2,"I",0
262570,148704,1163,"0.9",2,"I",0
262571,148704,455,"20.4",2,"I",0
262572,148704,14,"30.6",2,"I",0
262573,148704,24,"39.9",2,"I",0
262574,148704,115,"61.1",2,"I",0
262575,148704,25,"77.4",2,"I",0
262576,148704,28,"198.8",2,"I",0
262577,148704,1167,"420.6",2,"I",0
262578,148704,117,"11.3",2,"I",0
262579,148705,10,"76.3",2,"I",0
262580,148705,1163,"0.9",2,"I",0
262581,148705,455,"20.4",2,"I",0
262582,148705,14,"30.6",2,"I",0
262583,148705,24,"39.9",2,"I",0
262584,148705,115,"61.1",2,"I",0
262585,148705,25,"77.4",2,"I",0
262586,148705,28,"198.8",2,"I",0
262587,148705,1167,"420.6",2,"I",0
262588,148705,117,"11.3",2,"I",0
262881,148734,10,"68.2924083119464",2,"I",0
262882,148734,465,"2.85401109363358",2,"I",0
262883,148734,455,"10.3967546982366",2,"I",0
262884,148734,115,"47.4988989154731",2,"I",0
262885,148734,25,"100.93516019538",2,"I",0
262886,148734,24,"120.989684576538",2,"I",0
262887,148734,1167,"238.921500124182",2,"I",0
262888,148734,338,"285.706896266247",2,"I",0
262889,148734,117,"47.8046858183624",2,"I",0
262890,148735,10,"68.2924083119464",2,"I",0
262891,148735,465,"2.85401109363358",2,"I",0
262892,148735,455,"10.3967546982366",2,"I",0
262893,148735,115,"47.4988989154731",2,"I",0
262894,148735,25,"100.93516019538",2,"I",0
262895,148735,24,"120.989684576538",2,"I",0
262896,148735,1167,"238.921500124182",2,"I",0
262897,148735,338,"285.706896266247",2,"I",0
262898,148735,117,"47.8046858183624",2,"I",0
263216,148768,10,"91.3",2,"I",0
263217,148768,880,"16.7",2,"I",0
263218,148768,387,"34.8",2,"I",0
263219,148768,386,"51.9",2,"I",0
263220,148768,24,"78",2,"I",0
263221,148768,25,"83.6",2,"I",0
263222,148768,1167,"104.5",2,"I",0
263223,148768,338,"216",2,"I",0
263224,148768,27,"230",2,"I",0
263225,148768,117,"30.3",2,"I",0
263226,148769,10,"91.3",2,"I",0
263227,148769,880,"16.7",2,"I",0
263228,148769,387,"34.8",2,"I",0
263229,148769,386,"51.9",2,"I",0
263230,148769,24,"78",2,"I",0
263231,148769,25,"83.6",2,"I",0
263232,148769,1167,"104.5",2,"I",0
263233,148769,338,"216",2,"I",0
263234,148769,27,"230",2,"I",0
263235,148769,117,"30.3",2,"I",0
263400,148789,10,"99.7584633564566",2,"I",0
263401,148789,1165,"37.9548985710222",2,"I",0
263402,148789,1162,"49.3210714051251",2,"I",0
263403,148789,25,"77.9800643368274",2,"I",0
263404,148789,369,"143.700899402587",2,"I",0
263405,148789,340,"241.531172724686",2,"I",0
263406,148789,1163,"265.481322625118",2,"I",0
263407,148789,117,"11.772107578178",2,"I",0
263408,148791,10,"99.7584633564566",2,"I",0
263409,148791,1165,"37.9548985710222",2,"I",0
263410,148791,1162,"49.3210714051251",2,"I",0
263411,148791,25,"77.9800643368274",2,"I",0
263412,148791,369,"143.700899402587",2,"I",0
263413,148791,340,"241.531172724686",2,"I",0
263414,148791,1163,"265.481322625118",2,"I",0
263415,148791,117,"11.772107578178",2,"I",0
263416,148786,10,"88.4",2,"I",0
263417,148786,25,"340",2,"I",0
263418,148786,15,"510",2,"I",0
263419,148784,10,"88.4",2,"I",0
263420,148784,25,"340",2,"I",0
263421,148784,15,"510",2,"I",0
263422,148793,10,"94.5253022768077",2,"I",0
263423,148793,15,"480.700996202672",2,"I",0
263424,148793,25,"441.17370152052",2,"I",0
263425,148795,10,"94.5253022768077",2,"I",0
263426,148795,15,"480.700996202672",2,"I",0
263427,148795,25,"441.17370152052",2,"I",0
263506,148801,10,"89.6979178310486",2,"I",0
263507,148801,25,"157.377205889825",2,"I",0
263508,148801,15,"764.024876279126",2,"I",0
263509,148803,10,"89.6979178310486",2,"I",0
263510,148803,25,"157.377205889825",2,"I",0
263511,148803,15,"764.024876279126",2,"I",0
263512,148805,10,"75.6",2,"I",0
263513,148805,41,"27.3",2,"I",0
263514,148805,338,"51.8",2,"I",0
263515,148805,387,"58.1",2,"I",0
263516,148805,1167,"80",2,"I",0
263517,148805,369,"173.2",2,"I",0
263518,148805,1163,"196.2",2,"I",0
263519,148805,413,"218.9",2,"I",0
263520,148805,117,"48.3",2,"I",0
263521,148807,10,"75.6",2,"I",0
263522,148807,41,"27.3",2,"I",0
263523,148807,338,"51.8",2,"I",0
263524,148807,387,"58.1",2,"I",0
263525,148807,1167,"80",2,"I",0
263526,148807,369,"173.2",2,"I",0
263527,148807,1163,"196.2",2,"I",0
263528,148807,413,"218.9",2,"I",0
263529,148807,117,"48.3",2,"I",0
263530,148809,10,"51.4",2,"I",0
263531,148809,25,"11.9",2,"I",0
263532,148809,387,"14.9",2,"I",0
263533,148809,11,"34.4",2,"I",0
263534,148809,1162,"37.9",2,"I",0
263535,148809,6931,"59.8",2,"I",0
263536,148809,1167,"68.7",2,"I",0
263537,148809,115,"118.3",2,"I",0
263538,148809,338,"233",2,"I",0
263539,148809,1163,"270.1",2,"I",0
263540,148809,117,"29.9",2,"I",0
263552,148812,10,"78.3",2,"I",0
263553,148812,25,"9",2,"I",0
263554,148812,387,"17.9",2,"I",0
263555,148812,11,"26.9",2,"I",0
263556,148812,28,"29.9",2,"I",0
263557,148812,1174,"44.9",2,"I",0
263558,148812,115,"59.8",2,"I",0
263559,148812,338,"298.8",2,"I",0
263613,148812,1163,"311",2,"I",0
263614,148812,117,"44.9",2,"I",0
263625,148815,10,"87.8",2,"I",0
263626,148815,341,"1.7",2,"I",0
263627,148815,15,"5",2,"I",0
263628,148815,880,"8.7",2,"I",0
263629,148815,387,"12.7",2,"I",0
263630,148815,369,"30",2,"I",0
263631,148815,1163,"46.7",2,"I",0
263632,148815,25,"46.7",2,"I",0
263633,148815,1167,"267.1",2,"I",0
263634,148815,338,"400.7",2,"I",0
263635,148815,117,"24.7",2,"I",0
263636,148816,10,"87.8",2,"I",0
263637,148816,341,"1.7",2,"I",0
263638,148816,15,"5",2,"I",0
263639,148816,880,"8.7",2,"I",0
263640,148816,387,"12.7",2,"I",0
263641,148816,369,"30",2,"I",0
263642,148816,1163,"46.7",2,"I",0
263643,148816,25,"46.7",2,"I",0
263644,148816,1167,"267.1",2,"I",0
263645,148816,338,"400.7",2,"I",0
263646,148816,117,"24.7",2,"I",0
263647,148818,10,"71",2,"I",0
263648,148818,387,"5.4",2,"I",0
263649,148818,880,"11.9",2,"I",0
263650,148818,1163,"33.6",2,"I",0
263651,148818,25,"48.8",2,"I",0
263652,148818,115,"53.1",2,"I",0
263653,148818,369,"56.9",2,"I",0
263654,148818,836,"143.7",2,"I",0
263655,148818,1167,"162.6",2,"I",0
263656,148818,338,"325.3",2,"I",0
263657,148818,117,"13.8",2,"I",0
263658,148819,10,"71",2,"I",0
263659,148819,387,"5.4",2,"I",0
263660,148819,880,"11.9",2,"I",0
263661,148819,1163,"33.6",2,"I",0
263662,148819,25,"48.8",2,"I",0
263663,148819,115,"53.1",2,"I",0
263664,148819,369,"56.9",2,"I",0
263665,148819,836,"143.7",2,"I",0
263666,148819,1167,"162.6",2,"I",0
263667,148819,338,"325.3",2,"I",0
263668,148819,117,"13.8",2,"I",0
263720,148823,10,"92.9",2,"I",0
263721,148823,25,"10.6",2,"I",0
263722,148823,455,"63.1",2,"I",0
263723,148823,465,"78",2,"I",0
263724,148823,494,"159.5",2,"I",0
263725,148823,293,"430.3",2,"I",0
263726,148823,117,"92.9",2,"I",0
263727,148824,10,"92.9",2,"I",0
263728,148824,25,"10.6",2,"I",0
263729,148824,455,"63.1",2,"I",0
263730,148824,465,"78",2,"I",0
263731,148824,494,"159.5",2,"I",0
263732,148824,293,"430.3",2,"I",0
263733,148824,117,"92.9",2,"I",0
263846,148835,10,"89.2",2,"I",0
263847,148835,92,"10.1",2,"I",0
263848,148835,25,"10.1",2,"I",0
263849,148835,115,"29.7",2,"I",0
263850,148835,338,"91.2",2,"I",0
263851,148835,341,"135.4",2,"I",0
263852,148835,1167,"152",2,"I",0
263853,148835,342,"405.3",2,"I",0
263932,148841,10,"79.7",2,"I",0
263933,148841,92,"17.2",2,"I",0
263934,148841,1167,"18.1",2,"I",0
263935,148841,341,"47.4",2,"I",0
263936,148841,115,"55.5",2,"I",0
263937,148841,338,"163",2,"I",0
263938,148841,342,"533.7",2,"I",0
263953,148849,10,"78.8",2,"I",0
263954,148849,1165,"8.9",2,"I",0
263955,148849,369,"8.9",2,"I",0
263956,148849,28,"24.5",2,"I",0
263957,148849,1167,"44.8",2,"I",0
263958,148849,24,"77.9",2,"I",0
263959,148849,115,"103.9",2,"I",0
263960,148849,25,"149.2",2,"I",0
264037,148849,116,"152.2",2,"I",0
264038,148849,387,"179.1",2,"I",0
264039,148849,117,"93.4",2,"I",0
264040,148852,10,"78.3",2,"I",0
264041,148852,369,"6",2,"I",0
264042,148852,24,"38.1",2,"I",0
264043,148852,338,"49.1",2,"I",0
264044,148852,115,"110.5",2,"I",0
264045,148852,25,"151.9",2,"I",0
264046,148852,116,"162.6",2,"I",0
264047,148852,387,"209.9",2,"I",0
264048,148852,117,"112.6",2,"I",0
264049,148856,10,"134.1",2,"I",0
264050,148856,25,"202.2",2,"I",0
264051,148856,15,"747.3",2,"I",0
264052,148857,10,"134.1",2,"I",0
264053,148857,25,"202.2",2,"I",0
264054,148857,15,"747.3",2,"I",0
264055,148860,10,"94.4",2,"I",0
264056,148860,92,"13.3",2,"I",0
264057,148860,4615,"14.4",2,"I",0
264058,148860,293,"135.1",2,"I",0
264059,148860,337,"204.3",2,"I",0
264060,148860,342,"337.3",2,"I",0
264061,148860,117,"138",2,"I",0
264062,148861,10,"94.4",2,"I",0
264063,148861,92,"13.3",2,"I",0
264064,148861,4615,"14.4",2,"I",0
264065,148861,293,"135.1",2,"I",0
264066,148861,337,"204.3",2,"I",0
264067,148861,342,"337.3",2,"I",0
264068,148861,117,"138",2,"I",0
264247,148875,10,"99.9",2,"I",0
264248,148875,293,"7.7",2,"I",0
264249,148875,387,"16.9",2,"I",0
264250,148875,1174,"19.2",2,"I",0
264251,148875,115,"37.7",2,"I",0
264252,148875,28,"42.3",2,"I",0
264253,148875,465,"96.1",2,"I",0
264254,148875,338,"119.1",2,"I",0
264255,148875,6931,"479.7",2,"I",0
264256,148876,10,"99.9",2,"I",0
264257,148876,293,"7.7",2,"I",0
264258,148876,387,"16.9",2,"I",0
264259,148876,1174,"19.2",2,"I",0
264260,148876,115,"37.7",2,"I",0
264261,148876,28,"42.3",2,"I",0
264262,148876,465,"96.1",2,"I",0
264263,148876,338,"119.1",2,"I",0
264264,148876,6931,"479.7",2,"I",0
264265,148878,10,"87.2",2,"I",0
264266,148878,293,"6",2,"I",0
264267,148878,28,"53.3",2,"I",0
264268,148878,1163,"57.9",2,"I",0
264269,148878,115,"60.3",2,"I",0
264270,148878,338,"86.6",2,"I",0
264271,148878,387,"164.2",2,"I",0
264272,148878,6931,"369.9",2,"I",0
264273,148878,117,"35.3",2,"I",0
264274,148879,10,"87.2",2,"I",0
264275,148879,293,"6",2,"I",0
264276,148879,28,"53.3",2,"I",0
264277,148879,1163,"57.9",2,"I",0
264278,148879,115,"60.3",2,"I",0
264279,148879,338,"86.6",2,"I",0
264280,148879,387,"164.2",2,"I",0
264281,148879,6931,"369.9",2,"I",0
264282,148879,117,"35.3",2,"I",0
264596,148904,10,"76.2",2,"I",0
264597,148904,25,"3.5",2,"I",0
264598,148904,1174,"23.1",2,"I",0
264599,148904,6931,"28.9",2,"I",0
264600,148904,115,"28.9",2,"I",0
264601,148904,386,"32.3",2,"I",0
264602,148904,27,"37.5",2,"I",0
264603,148904,880,"144.3",2,"I",0
264604,148904,1167,"173.1",2,"I",0
264605,148904,338,"317.4",2,"I",0
264606,148904,117,"78.5",2,"I",0
264607,148905,10,"76.2",2,"I",0
264608,148905,25,"3.5",2,"I",0
264609,148905,1174,"23.1",2,"I",0
264610,148905,6931,"28.9",2,"I",0
264611,148905,115,"28.9",2,"I",0
264612,148905,386,"32.3",2,"I",0
264613,148905,27,"37.5",2,"I",0
264614,148905,880,"144.3",2,"I",0
264615,148905,1167,"173.1",2,"I",0
264616,148905,338,"317.4",2,"I",0
264617,148905,117,"78.5",2,"I",0
264670,148907,10,"72.5",2,"I",0
264671,148907,25,"5.5",2,"I",0
264672,148907,24,"24.1",2,"I",0
264673,148907,1174,"26.8",2,"I",0
264674,148907,6931,"27.1",2,"I",0
264675,148907,386,"31",2,"I",0
264676,148907,27,"38.7",2,"I",0
264677,148907,115,"55.3",2,"I",0
264678,148907,880,"124.5",2,"I",0
264679,148907,338,"221.3",2,"I",0
264680,148907,1167,"249",2,"I",0
264681,148907,117,"69.2",2,"I",0
264682,148908,10,"72.5",2,"I",0
264683,148908,25,"5.5",2,"I",0
264684,148908,24,"24.1",2,"I",0
264685,148908,1174,"26.8",2,"I",0
264686,148908,6931,"27.1",2,"I",0
264687,148908,386,"31",2,"I",0
264688,148908,27,"38.7",2,"I",0
264689,148908,115,"55.3",2,"I",0
264690,148908,880,"124.5",2,"I",0
264691,148908,338,"221.3",2,"I",0
264692,148908,1167,"249",2,"I",0
264693,148908,117,"69.2",2,"I",0
264777,148917,10,"68.4",2,"I",0
264778,148917,387,"3.9",2,"I",0
264779,148917,369,"7.8",2,"I",0
264780,148917,880,"8.6",2,"I",0
264781,148917,1163,"20.5",2,"I",0
264782,148917,115,"23.7",2,"I",0
264783,148917,24,"33",2,"I",0
264784,148917,1167,"338",2,"I",0
264785,148917,338,"390",2,"I",0
264786,148917,117,"31.7",2,"I",0
264797,148919,10,"68.4",2,"I",0
264798,148919,387,"3.9",2,"I",0
264799,148919,369,"7.8",2,"I",0
264800,148919,880,"8.6",2,"I",0
264801,148919,1163,"20.5",2,"I",0
264802,148919,115,"23.7",2,"I",0
264803,148919,24,"33",2,"I",0
264804,148919,1167,"338",2,"I",0
264805,148919,338,"390",2,"I",0
264806,148919,117,"31.7",2,"I",0
264883,148926,10,"85",2,"I",0
264884,148926,24,"1",2,"I",0
264885,148926,25,"1.9",2,"I",0
264886,148926,386,"4.5",2,"I",0
264887,148926,369,"108.7",2,"I",0
264888,148926,1163,"182.4",2,"I",0
264889,148926,116,"185",2,"I",0
264890,148926,28,"348.2",2,"I",0
264891,148927,10,"85",2,"I",0
264892,148927,24,"1",2,"I",0
264893,148927,25,"1.9",2,"I",0
264894,148927,386,"4.5",2,"I",0
264895,148927,369,"108.7",2,"I",0
264896,148927,1163,"182.4",2,"I",0
264897,148927,116,"185",2,"I",0
264898,148927,28,"348.2",2,"I",0
264989,148937,10,"83.5",2,"I",0
264990,148937,1174,"27.7",2,"I",0
264991,148937,115,"27.7",2,"I",0
264992,148937,24,"61.5",2,"I",0
264993,148937,25,"79.7",2,"I",0
264994,148937,338,"117.9",2,"I",0
264995,148937,387,"130.6",2,"I",0
264996,148937,1163,"162.5",2,"I",0
264997,148937,780,"185.1",2,"I",0
264998,148937,117,"47.8",2,"I",0
264999,148938,10,"83.5",2,"I",0
265000,148938,1174,"27.7",2,"I",0
265001,148938,115,"27.7",2,"I",0
265002,148938,24,"61.5",2,"I",0
265003,148938,25,"79.7",2,"I",0
265004,148938,338,"117.9",2,"I",0
265005,148938,387,"130.6",2,"I",0
