"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1457521,223703,880,"7.25326460829774",2,"I",0
1457522,223703,413,"40.6806754805172",2,"I",0
1457523,223703,465,"58.2600931440689",2,"I",0
1457524,223703,24,"152.185970216896",2,"I",0
1457525,223703,6931,"174.639893665595",2,"I",0
1457526,223703,1174,"392.939760747588",2,"I",0
1457527,223703,117,"27.2582363505383",2,"I",0
1457528,223703,1165,"1.01701688701293",2,"I",0
1457529,223704,10,"90.4127493312318",2,"I",0
1457530,223704,1163,"2.06657712757101",2,"I",0
1457531,223704,27,"2.16990598394956",2,"I",0
1457532,223704,880,"12.5027916218046",2,"I",0
1457533,223704,15,"13.6394090419687",2,"I",0
1457534,223704,25,"10.0435648399951",2,"I",0
1457535,223704,24,"41.6208633492802",2,"I",0
1457536,223704,28,"208.889616054878",2,"I",0
1457537,223704,338,"417.696569024653",2,"I",0
1457538,223704,117,"27.4338113685052",2,"I",0
1457539,223704,1167,"104.424142256163",2,"I",0
1457540,223705,10,"87.6",2,"I",0
1457541,223705,386,"63.4",2,"I",0
1457542,223705,6899,"72.5",2,"I",0
1457543,223705,305,"145",2,"I",0
1457544,223705,23,"253.7",2,"I",0
1457545,223705,15,"414.4",2,"I",0
1457546,223706,10,"87.1880003909825",2,"I",0
1457547,223706,24,"13.7890258315043",2,"I",0
1457548,223706,32,"39.4682282271608",2,"I",0
1457549,223706,15,"978.354745550352",2,"I",0
1457550,223707,6898,"8.21834164836956",0,"I",0
1457551,223707,6912,"2.68165613786525",0,"I",0
1457552,223707,6894,"1107.90000221377",0,"I",0
1457553,223708,10,"124.191988185342",2,"I",0
1457554,223708,455,"64.0899021598671",2,"I",0
1457555,223708,115,"180.448680081226",2,"I",0
1457556,223708,25,"557.069429573565",2,"I",0
1457557,223709,6917,"66.2389697114238",0,"I",0
1457558,223709,6895,"139.874624373957",0,"I",0
1457559,223709,223275,"719.68640591462",0,"I",0
1457560,223710,10,"56.3355806187386",2,"I",0
1457561,223710,463,"43.8308865225884",2,"I",0
1457562,223710,465,"51.0500913616029",2,"I",0
1457563,223710,41,"33.2212336966795",2,"I",0
1457564,223710,459,"554.39625732468",2,"I",0
1457565,223710,293,"181.86595047571",2,"I",0
1457566,223711,6916,"83.1934984067588",0,"I",0
1457567,223711,6920,"96.8959569678721",0,"I",0
1457568,223711,6898,"6.30557780571228",0,"I",0
1457569,223711,6928,"350.758470488497",0,"I",0
1457570,223711,6924,"383.54649633116",0,"I",0
1457571,223712,10,"87.9054082827638",2,"I",0
1457572,223712,25,"3.96927499201533",2,"I",0
1457573,223712,15,"1037.92531672522",2,"I",0
1457574,223713,10,"91.4185707340788",2,"I",0
1457575,223713,15,"78.2693242586291",2,"I",0
1457576,223713,41,"67.3742343218279",2,"I",0
1457577,223713,62,"120.534759358289",2,"I",0
1457578,223713,6899,"313.912169826608",2,"I",0
1457579,223713,305,"358.890941500567",2,"I",0
1457580,223714,10,"86.5487730183001",2,"I",0
1457581,223714,11,"5.99525423131326",2,"I",0
1457582,223714,24,"35.2511080069975",2,"I",0
1457583,223714,62,"49.2449689123509",2,"I",0
1457584,223714,305,"50.5279039741957",2,"I",0
1457585,223714,15,"892.231991856843",2,"I",0
1457586,223715,6911,"8.788276329813",0,"I",0
1457587,223715,6898,"20.3974808642573",0,"I",0
1457588,223715,6896,"54.1401220811937",0,"I",0
1457589,223715,6925,"55.5505861835094",0,"I",0
1457590,223715,6894,"980.923534541227",0,"I",0
1457591,223716,10,"87.9054082827638",2,"I",0
1457592,223716,25,"3.96927499201533",2,"I",0
1457593,223716,15,"1037.92531672522",2,"I",0
1457594,223717,10,"87.6547781850008",2,"I",0
1457595,223717,24,"6.44197800995569",2,"I",0
1457596,223717,6899,"25.2294185219627",2,"I",0
1457597,223717,312,"105.504841091844",2,"I",0
1457598,223717,305,"70.4030414091133",2,"I",0
1457599,223717,15,"798.565942782124",2,"I",0
1457600,223718,10,"87.2070769557072",2,"I",0
1457601,223718,24,"22.860783343349",2,"I",0
1457602,223718,27,"10.5105906889604",2,"I",0
1457603,223718,15,"1004.62154901198",2,"I",0
1457604,223719,6898,"13.1228144578313",0,"I",0
1457605,223719,6912,"16.3764048192771",0,"I",0
1457606,223719,6894,"1095.70078072289",0,"I",0
1457607,223720,10,"42.475614185542",2,"I",0
1457608,223720,24,"9.18130454522524",2,"I",0
1457609,223720,341,"17.1062200474197",2,"I",0
1457610,223720,15,"11.9356959087928",2,"I",0
1457611,223720,463,"149.751909398174",2,"I",0
1457612,223720,459,"727.449255914846",2,"I",0
1457613,223721,6898,"11.0103448275862",0,"I",0
1457614,223721,6923,"25.9844137931035",0,"I",0
1457615,223721,6894,"27.1955517241379",0,"I",0
1457616,223721,6916,"341.210586206897",0,"I",0
1457617,223721,6928,"552.499103448276",0,"I",0
1457618,223722,10,"88.021268271864",2,"I",0
1457619,223722,25,"6.20263897286339",2,"I",0
1457620,223722,15,"1034.57609275527",2,"I",0
1457621,223723,10,"72.281686216115",2,"I",0
1457622,223723,41,"8.98993181640064",2,"I",0
1457623,223723,15,"27.579003282914",2,"I",0
1457624,223723,459,"288.468141800988",2,"I",0
1457625,223723,293,"173.006792235952",2,"I",0
1457626,223723,463,"375.074444647631",2,"I",0
1457627,223724,10,"88.8236083165661",2,"I",0
1457628,223724,41,"17.0977867203219",2,"I",0
1457629,223724,6899,"35.4688128772636",2,"I",0
1457630,223724,312,"104.991728146658",2,"I",0
1457631,223724,305,"69.9271182651464",2,"I",0
1457632,223724,15,"768.490945674044",2,"I",0
1457633,223725,6898,"1.89148467835679",0,"I",0
1457634,223725,6900,"39.2382459871887",0,"I",0
1457635,223725,6914,"116.149679717063",0,"I",0
1457636,223725,6925,"77.3585932283036",0,"I",0
1457637,223725,6894,"850.161996389088",0,"I",0
1457638,223726,10,"93.3919196530473",2,"I",0
1457639,223726,342,"4.89907327094271",2,"I",0
1457640,223726,24,"10.9508696644602",2,"I",0
1457641,223726,25,"19.276092216389",2,"I",0
1457642,223726,2275,"33.0874229627939",2,"I",0
1457643,223726,455,"29.4584797991326",2,"I",0
1457644,223726,27,"29.6612736818078",2,"I",0
1457645,223726,340,"96.9141291942479",2,"I",0
1457646,223726,28,"128.934215932436",2,"I",0
1457647,223726,338,"390.901218899795",2,"I",0
1457648,223726,1167,"97.7253047249486",2,"I",0
1457649,223727,10,"95.4243766268949",2,"I",0
1457650,223727,880,"3.05358005206064",2,"I",0
1457651,223727,24,"9.11711758400961",2,"I",0
1457652,223727,25,"15.9004275568015",2,"I",0
1457653,223727,6940,"22.2147948787411",2,"I",0
1457654,223727,28,"272.20485035512",2,"I",0
1457655,223727,338,"406.387882357098",2,"I",0
1457656,223727,1167,"101.596970589275",2,"I",0
1457657,223728,10,"83.8686868686869",2,"I",0
1457658,223728,459,"4.89393939393939",2,"I",0
1457659,223728,387,"4.31818181818182",2,"I",0
1457660,223728,1174,"18.6545454545455",2,"I",0
1457661,223728,115,"48.1717171717172",2,"I",0
1457662,223728,24,"107.570707070707",2,"I",0
1457663,223728,25,"36.2727272727273",2,"I",0
1457664,223728,338,"143.785858585859",2,"I",0
1457665,223728,1167,"489.163636363636",2,"I",0
1457666,223729,10,"90.0337126647025",2,"I",0
1457667,223729,342,"5.19782258682818",2,"I",0
1457668,223729,455,"17.4807723902257",2,"I",0
1457669,223729,27,"53.8552173579698",2,"I",0
1457670,223729,338,"150.984370379295",2,"I",0
1457671,223729,1167,"624.048104620979",2,"I",0
1457672,223730,10,"79.1481282639465",2,"I",0
1457673,223730,455,"2.02828346917858",2,"I",0
1457674,223730,6899,"2.70437795890478",2,"I",0
1457675,223730,25,"3.19116599150764",2,"I",0
1457676,223730,1385,"30.2890331397335",2,"I",0
1457677,223730,342,"45.0278930157646",2,"I",0
1457678,223730,115,"67.6094489726195",2,"I",0
1457679,223730,28,"84.2323588266875",2,"I",0
1457680,223730,116,"466.595343843038",2,"I",0
1457681,223730,117,"49.3548977500122",2,"I",0
1457682,223730,1167,"93.3190687686076",2,"I",0
1457683,223731,10,"87.4380367334602",2,"I",0
1457684,223731,24,"15.9123268673435",2,"I",0
1457685,223731,14,"6.2811816581619",2,"I",0
1457686,223731,62,"28.3151681098092",2,"I",0
1457687,223731,15,"983.553286631225",2,"I",0
1457688,223732,6898,"9.11259431224608",0,"I",0
1457689,223732,6905,"11.3907428903076",0,"I",0
1457690,223732,6896,"30.8092474366415",0,"I",0
1457691,223732,6894,"1070.1874153608",0,"I",0
1457692,223733,10,"90.3047968937336",2,"I",0
1457693,223733,23,"15.0162792999901",2,"I",0
1457694,223733,386,"38.2138418048024",2,"I",0
1457695,223733,338,"84.5882547050477",2,"I",0
1457696,223733,27,"78.219281070914",2,"I",0
1457697,223733,1167,"635.157546225512",2,"I",0
1457698,223734,10,"105.053407136379",2,"I",0
1457699,223734,62,"58.7913562873315",2,"I",0
1457700,223734,15,"103.125821684336",2,"I",0
1457701,223734,312,"62.7670012821716",2,"I",0
1457702,223734,305,"41.8045094911968",2,"I",0
1457703,223734,11,"591.557904118585",2,"I",0
1457704,223735,6896,"53.6582714921795",0,"I",0
1457705,223735,6894,"94.1218860600525",0,"I",0
1457706,223735,6914,"57.2868021463637",0,"I",0
1457707,223735,6925,"38.1545496061194",0,"I",0
1457708,223735,6911,"719.878490695285",0,"I",0
1457709,223736,10,"72.7873381294964",2,"I",0
1457710,223736,459,"13.6476258992806",2,"I",0
1457711,223736,25,"7.83474820143885",2,"I",0
1457712,223736,115,"25.273381294964",2,"I",0
1457713,223736,6899,"47.9351798561151",2,"I",0
1457714,223736,28,"53.5795683453237",2,"I",0
1457715,223736,1524,"271.688848920863",2,"I",0
1457716,223736,455,"122.196798561151",2,"I",0
1457717,223736,340,"271.688848920863",2,"I",0
1457718,223736,117,"50.1676618705036",2,"I",0
1457719,223737,10,"101.803118786186",2,"I",0
1457720,223737,880,"15.2413812125604",2,"I",0
1457721,223737,465,"38.161626242136",2,"I",0
1457722,223737,28,"60.9655248502416",2,"I",0
1457723,223737,387,"91.4133833489214",2,"I",0
1457724,223737,25,"64.9213031802191",2,"I",0
1457725,223737,338,"121.744895426131",2,"I",0
1457726,223737,413,"143.245714113774",2,"I",0
1457727,223737,6931,"233.623614311613",2,"I",0
