"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
387747,51868,293,"12.6861225373457",2,"I",0
387748,51868,463,"21.6592336003464",2,"I",0
387749,51868,6899,"58.5315003247456",2,"I",0
387750,51868,2275,"61.7975752327344",2,"I",0
387751,51868,340,"185.478675037887",2,"I",0
387752,51868,451,"304.260662481057",2,"I",0
387753,51868,117,"223.296384498809",2,"I",0
398835,11132,6898,"10.14",2,"I",0
398836,11132,6894,"17.63",2,"I",0
398837,11132,6923,"124.19",2,"I",0
398838,11132,6916,"150.31",2,"I",0
398839,11132,6928,"264.69",2,"I",0
398840,11132,6929,"375.33",2,"I",0
399136,51871,10,"50.5135665289911",2,"I",0
399137,51871,293,"15.5032420775613",2,"I",0
399138,51871,15,"107.777794022686",2,"I",0
399139,51871,465,"179.881836568101",2,"I",0
