"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
279178,134733,10,"91",2,"I",0
279179,134733,23,"4.5",2,"I",0
279180,134733,25,"5.2",2,"I",0
279181,134733,880,"29.9",2,"I",0
279182,134733,27,"42",2,"I",0
279183,134733,451,"289.8",2,"I",0
279184,134733,338,"416.9",2,"I",0
279194,72060,10,"65.3",2,"I",0
279195,72060,369,"13.7",2,"I",0
279196,72060,15,"35.9",2,"I",0
279197,72060,1165,"41.9",2,"I",0
279198,72060,1385,"93.5",2,"I",0
279199,72060,1163,"137.1",2,"I",0
279200,72060,28,"229.1",2,"I",0
279201,72060,338,"298.7",2,"I",0
279223,134738,10,"69",2,"I",0
279224,134738,305,"9",2,"I",0
279225,134738,369,"39.5",2,"I",0
279226,134738,115,"44.8",2,"I",0
279227,134738,6931,"97.5",2,"I",0
279228,134738,25,"137",2,"I",0
279229,134738,338,"237.1",2,"I",0
279230,134738,1167,"263.4",2,"I",0
279231,134738,117,"33.7",2,"I",0
279232,134739,10,"75.9",2,"I",0
279233,134739,305,"3.5",2,"I",0
279234,134739,115,"37.9",2,"I",0
279235,134739,369,"61.1",2,"I",0
279236,134739,6931,"79",2,"I",0
279237,134739,25,"130.3",2,"I",0
279238,134739,338,"231.6",2,"I",0
279239,134739,1167,"246.7",2,"I",0
279240,134740,10,"87.7",2,"I",0
279241,134740,25,"5",2,"I",0
279242,134740,880,"8.4",2,"I",0
279243,134740,6931,"63.6",2,"I",0
279244,134740,115,"66.6",2,"I",0
279245,134740,338,"254.5",2,"I",0
279246,134740,1167,"401.8",2,"I",0
279247,134740,117,"46.9",2,"I",0
279248,134741,10,"83.7",2,"I",0
279249,134741,337,"29.5",2,"I",0
279250,134741,880,"35.9",2,"I",0
279251,134741,336,"69.8",2,"I",0
279252,134741,451,"77.5",2,"I",0
279253,134741,465,"128.5",2,"I",0
279254,134741,340,"129.9",2,"I",0
279255,134741,25,"338.8",2,"I",0
279264,134743,10,"68.6",2,"I",0
279265,134743,455,"13",2,"I",0
279266,134743,387,"17.1",2,"I",0
279267,134743,342,"23.5",2,"I",0
279268,134743,115,"47.3",2,"I",0
279269,134743,338,"137.2",2,"I",0
279270,134743,1167,"276.7",2,"I",0
279271,134743,25,"292.8",2,"I",0
279288,134754,10,"72.7",2,"I",0
279289,134754,387,"10.9",2,"I",0
279290,134754,6931,"20.8",2,"I",0
279291,134754,115,"30.3",2,"I",0
279292,134754,413,"51.6",2,"I",0
279293,134754,25,"53.3",2,"I",0
279294,134754,338,"136.6",2,"I",0
279295,134754,1167,"547.4",2,"I",0
279296,134754,117,"16.1",2,"I",0
279303,134769,10,"67.2",2,"I",0
279304,134769,4615,"7.1",2,"I",0
279305,134769,494,"25.3",2,"I",0
279306,134769,340,"38.4",2,"I",0
279307,134769,25,"55.6",2,"I",0
279308,134769,337,"161",2,"I",0
279309,134769,342,"164.3",2,"I",0
279310,134769,465,"406.7",2,"I",0
279311,134771,10,"92.8",2,"I",0
279312,134771,6931,"46.4",2,"I",0
279321,151616,10,"72.7",2,"I",0
279322,151616,387,"10.9",2,"I",0
279323,151616,6931,"20.8",2,"I",0
279324,151616,115,"30.3",2,"I",0
279325,151616,413,"51.6",2,"I",0
279326,151616,25,"53.3",2,"I",0
279327,151616,338,"136.6",2,"I",0
279328,151616,1167,"547.4",2,"I",0
279329,151616,117,"16.1",2,"I",0
279330,134771,338,"92.8",2,"I",0
279331,134771,1163,"235.1",2,"I",0
279332,134771,413,"464.1",2,"I",0
279333,134772,10,"68.6",2,"I",0
279334,134772,336,"7.9",2,"I",0
279335,134772,1165,"51.2",2,"I",0
279336,134772,387,"54.3",2,"I",0
279337,134772,413,"90.3",2,"I",0
279338,134772,25,"128",2,"I",0
279339,134772,340,"131.3",2,"I",0
279340,134772,369,"140.3",2,"I",0
279341,134772,1163,"194.5",2,"I",0
279369,151618,10,"85.7",2,"I",0
279370,151618,305,"2.2",2,"I",0
279371,151618,1165,"34.7",2,"I",0
279372,151618,115,"41.9",2,"I",0
279373,151618,387,"56.3",2,"I",0
279374,151618,338,"81.3",2,"I",0
279375,151618,1167,"100.1",2,"I",0
279376,151618,6931,"103.2",2,"I",0
279377,151618,340,"104.4",2,"I",0
279378,151618,25,"255.5",2,"I",0
279398,134787,10,"85.7",2,"I",0
279399,134787,305,"2.2",2,"I",0
279400,134787,1165,"34.7",2,"I",0
279401,134787,115,"41.9",2,"I",0
279402,134787,387,"56.3",2,"I",0
279403,134787,338,"81.3",2,"I",0
279404,134787,1167,"100.1",2,"I",0
279405,134787,6931,"103.2",2,"I",0
279406,134787,340,"104.4",2,"I",0
