"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
817686,130596,10,"83.1031913597791",2,"I",0
817687,130596,25,"3.02712655812254",2,"I",0
817688,130596,455,"7.4250274067157",2,"I",0
817689,130596,789,"23.4173941288725",2,"I",0
817690,130596,1524,"85.1022372000487",2,"I",0
817691,130596,340,"85.1022372000487",2,"I",0
817692,130596,26,"123.541032928661",2,"I",0
817693,130596,293,"204.673736245889",2,"I",0
817694,130596,337,"322.408016971862",2,"I",0
817695,130597,10,"92.4751479695607",2,"I",0
817696,130597,25,"7.87202632601295",2,"I",0
817697,130597,15,"28.4620306679769",2,"I",0
817698,130597,1174,"59.0401974450969",2,"I",0
817699,130597,386,"42.6401425992368",2,"I",0
817700,130597,1163,"87.5022281130739",2,"I",0
817701,130597,13,"60.7754290545947",2,"I",0
817702,130597,338,"398.426106629494",2,"I",0
817703,130597,117,"49.2001645375808",2,"I",0
817704,130597,1167,"99.6065266573734",2,"I",0
817705,130598,10,"99.8318660495169",2,"I",0
817706,130598,27,"12.3274629554844",2,"I",0
817707,130598,455,"13.9798918952502",2,"I",0
817708,130598,465,"22.5279239539001",2,"I",0
817709,130598,115,"63.8100587120623",2,"I",0
817710,130598,24,"198.806070019571",2,"I",0
817711,130598,369,"134.138349228045",2,"I",0
817712,130598,28,"137.408900624398",2,"I",0
817713,130598,25,"237.469476561772",2,"I",0
817714,130599,10,"92.5640464199693",2,"I",0
817715,130599,341,"11.438120152582",2,"I",0
817716,130599,836,"43.5284016917704",2,"I",0
817717,130599,24,"103.430260564922",2,"I",0
817718,130599,369,"55.4537010360366",2,"I",0
817719,130599,25,"81.5283786431266",2,"I",0
817720,130599,338,"156.575155866456",2,"I",0
817721,130599,28,"265.279660723958",2,"I",0
817722,130599,117,"70.0584859345648",2,"I",0
817723,130599,1167,"39.1437889666141",2,"I",0
817724,130600,10,"95.6763377478374",2,"I",0
817725,130600,465,"2.18938987981321",2,"I",0
817726,130600,455,"11.0837862665544",2,"I",0
817727,130600,25,"21.0838245426012",2,"I",0
817728,130600,15,"41.926816198423",2,"I",0
817729,130600,92,"42.8573068973436",2,"I",0
817730,130600,62,"48.713924825844",2,"I",0
817731,130600,338,"172.348771338896",2,"I",0
817732,130600,28,"369.744162902855",2,"I",0
817733,130600,117,"80.7884865651076",2,"I",0
817734,130600,1167,"43.0871928347241",2,"I",0
817735,65200,10,"41.3530834525707",2,"I",0
817736,65200,293,"27.2958739631442",2,"I",0
