"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1575962,235497,6900,"202.76109341320475419627939993",0,"I",0
1575963,235497,6925,"209.25765458496004986192747513",0,"I",0
1575964,235497,6894,"476.7564102009193292878227824",0,"I",0
1575965,235498,10,"89.50766127787439414676312296",2,"I",0
1575966,235498,293,"1.3778260287928213466149397491",2,"I",0
1575967,235498,463,"8.879323296664848678185167272",2,"I",0
1575968,235498,41,"6.7360383629871265834508165512",2,"I",0
1575969,235498,6931,"63.196287187297405764738569826",2,"I",0
1575970,235498,15,"172.38134538007964847649135083",2,"I",0
1575971,235498,62,"223.71812260102699198369984667",2,"I",0
1575972,235498,312,"255.602037519166",2,"I",0
1575973,235498,305,"170.401358346111",2,"I",0
1575974,235499,1088366,"729.59493778160707829976223474",2,"I",0
1575975,235499,1088367,"31.043432816847695310392977822",2,"I",0
1575976,235499,1088353,"91.3479003940733617985247912",2,"I",0
1575977,235499,1088377,"173.6352773344256259227243592",2,"I",0
1575978,235499,1088348,"25.978451673046238668595637126",2,"I",0
1575979,235500,10,"111.95022229279136233724992061",2,"I",0
1575980,235500,41,"2.3934185455700222292791362337",2,"I",0
1575981,235500,6931,"22.338573091986874139938604848",2,"I",0
1575982,235500,62,"140.51683073991743410606541759",2,"I",0
1575983,235500,15,"287.72493913411665078861014079",2,"I",0
1575984,235500,25,"407.57601619561765639885677993",2,"I",0
1575985,235501,6898,"0.2049488661728148871611378381",0,"I",0
1575986,235501,223475,"23.910701053495070168799414448",0,"I",0
1575987,235501,6896,"120.32481820468486923653898884",0,"I",0
1575988,235501,6894,"246.37938965721187510338935809",0,"I",0
1575989,235501,223275,"581.68014221843537060411110079",0,"I",0
1575990,235502,1088362,"777.76737393909136295556664997",2,"I",0
1575991,235502,1088353,"27.413754368447329006490264602",2,"I",0
1575992,235502,1088368,"42.034423364952571143285072389",2,"I",0
1575993,235502,1088377,"198.68444832750873689465801297",2,"I",0
1575994,235503,10,"84.06442356205852674066599395",2,"I",0
1575995,235503,338,"21.184619912546249579549276825",2,"I",0
