"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1220,6872,6895,"147.49",2,"U",0
1221,6872,6924,"691.11",2,"U",0
1222,6874,6895,"50.71",2,"U",0
1223,6874,6898,"7.94",2,"U",0
1224,6874,6928,"206.23",2,"U",0
1225,6874,6924,"643.72",2,"U",0
1226,6904,6898,"11.26",2,"U",0
1227,6904,6894,"29.36",2,"U",0
1228,6904,6928,"433.51",2,"U",0
1229,6904,6924,"462.98",2,"U",0
1230,6906,6898,"3.55",2,"U",0
1231,6906,6895,"161.69",2,"U",0
1232,6906,6916,"348.68",2,"U",0
1233,6906,6924,"414.48",2,"U",0
1234,7314,6898,"0.24",2,"U",0
1235,7314,6923,"26.81",2,"U",0
1236,7314,223475,"29.01",2,"U",0
1237,7314,223275,"173.86",2,"U",0
1238,7314,6894,"270.72",2,"U",0
1239,7314,6909,"467.75",2,"U",0
1240,7316,6925,"16.94",2,"U",0
1241,7316,6923,"64.44",2,"U",0
1242,7316,223275,"136.8",2,"U",0
1243,7316,6894,"213.01",2,"U",0
1244,7316,6909,"530.82",2,"U",0
1245,7581,6924,"9.19",2,"U",0
1246,7581,223303,"891.71",2,"U",0
1247,7639,6905,"24.27",2,"U",0
1248,7639,6917,"319.97",2,"U",0
1249,7639,223275,"587.75",2,"U",0
1250,7641,6917,"66.24",2,"U",0
1251,7641,6895,"139.98",2,"U",0
1252,7641,223275,"719.99",2,"U",0
1253,7643,6896,"8.62",2,"U",0
1254,7643,6897,"27.29",2,"U",0
1255,7643,6895,"87.84",2,"U",0
1256,7643,223275,"801.95",2,"U",0
1257,7691,6927,"5.75",2,"U",0
1258,7691,6895,"136.36",2,"U",0
1259,7691,6910,"170.06",2,"U",0
1260,7691,223275,"187.41",2,"U",0
1261,7691,223475,"420.23",2,"U",0
1262,7693,6924,"4.8",2,"U",0
1263,7693,6898,"2.07",2,"U",0
1264,7693,6895,"115.56",2,"U",0
1265,7693,6927,"141.73",2,"U",0
1266,7693,223275,"150.88",2,"U",0
1267,7693,223475,"243.57",2,"U",0
1268,7693,6911,"264.49",2,"U",0
1269,7695,6924,"3.75",2,"U",0
1270,7695,6898,"1.6",2,"U",0
1271,7695,6895,"82.85",2,"U",0
1272,7695,223275,"143.11",2,"U",0
1273,7695,223475,"188.29",2,"U",0
1274,7695,6927,"189.31",2,"U",0
1275,7695,6910,"311.2",2,"U",0
1276,7772,6894,"23.07",2,"U",0
1277,7772,6916,"66.6",2,"U",0
1278,7772,6898,"7.48",2,"U",0
1279,7772,6923,"176.6",2,"U",0
1280,7772,6924,"644.65",2,"U",0
1281,7773,6894,"10.29",2,"U",0
1282,7773,6897,"114.7",2,"U",0
1283,7773,6923,"144.23",2,"U",0
1284,7773,6924,"647.28",2,"U",0
1285,7774,6894,"7.72",2,"U",0
1286,7774,6929,"148.84",2,"U",0
1287,7774,6916,"164.73",2,"U",0
1288,7774,6897,"217.14",2,"U",0
1289,7774,6923,"402.06",2,"U",0
1290,7781,6894,"77.77",2,"U",0
1291,7781,6907,"128.52",2,"U",0
1292,7781,6910,"734.5",2,"U",0
1293,7783,6911,"3.42",2,"U",0
1294,7783,6894,"47.92",2,"U",0
1295,7783,6906,"131.29",2,"U",0
1296,7783,223275,"172.48",2,"U",0
1297,7783,6907,"571.98",2,"U",0
1298,7784,6909,"4.64",2,"U",0
1299,7784,6894,"37.68",2,"U",0
1300,7784,6900,"155.16",2,"U",0
1301,7784,6906,"255.61",2,"U",0
1302,7784,6907,"471.21",2,"U",0
1303,7788,6898,"18.15",2,"U",0
1304,7788,6894,"27.11",2,"U",0
1305,7788,6897,"38.4",2,"U",0
1306,7788,6924,"830.35",2,"U",0
1307,7790,6910,"12.94",2,"U",0
1308,7790,6913,"171.89",2,"U",0
1309,7790,6894,"903.17",2,"U",0
1310,7794,6910,"59.24",2,"U",0
1311,7794,6908,"133.71",2,"U",0
1312,7794,6894,"168.48",2,"U",0
1313,7794,6907,"515.1",2,"U",0
1314,7794,6898,"56.17",2,"U",0
1315,7798,6898,"3.91",2,"U",0
1316,7798,6900,"148.57",2,"U",0
1317,7798,6925,"439.99",2,"U",0
1318,7798,6894,"527.44",2,"U",0
1319,7799,6898,"3.51",2,"U",0
1320,7799,6900,"146.57",2,"U",0
1321,7799,6925,"484.32",2,"U",0
1322,7799,6894,"491.49",2,"U",0
1323,7802,6903,"7.5",2,"U",0
1324,7802,6912,"16.52",2,"U",0
1325,7802,6898,"5.49",2,"U",0
1326,7802,6894,"1072.99",2,"U",0
1327,7803,6905,"6.32",2,"U",0
1328,7803,6912,"23.43",2,"U",0
1329,7803,6898,"4.18",2,"U",0
1330,7803,6894,"1081.37",2,"U",0
1331,7804,6898,"0.15",2,"U",0
1332,7804,6903,"58.45",2,"U",0
1333,7804,6905,"66.93",2,"U",0
1334,7804,6912,"13.12",2,"U",0
1335,7804,6894,"920.05",2,"U",0
1336,7805,6909,"3.04",2,"U",0
1337,7805,6896,"14.88",2,"U",0
1338,7805,6905,"44.95",2,"U",0
1339,7805,6894,"1050.83",2,"U",0
