"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1313816,222437,6912,"6.23771509295021",0,"I",0
1313817,222437,6894,"1070.13360183947",0,"I",0
1313818,222438,10,"82.7424280250452",2,"I",0
1313819,222438,880,"2.37220263833272",2,"I",0
1313820,222438,92,"6.40494712349834",2,"I",0
1313821,222438,1174,"16.5674632261157",2,"I",0
1313822,222438,411,"10.0201839443174",2,"I",0
1313823,222438,340,"50.0060316160537",2,"I",0
1313824,222438,25,"85.7978250232177",2,"I",0
1313825,222438,1385,"289.503609982125",2,"I",0
1313826,222438,3386,"378.888205394502",2,"I",0
1313827,222438,117,"27.8971030267928",2,"I",0
1313828,222439,10,"137.110711986174",2,"I",0
1313829,222439,336,"1.41028160900064",2,"I",0
1313830,222439,25,"786.279006404826",2,"I",0
1313831,222440,10,"95.0618044795042",2,"I",0
1313832,222440,341,"12.3851950979011",2,"I",0
1313833,222440,387,"19.4577933511762",2,"I",0
1313834,222440,6931,"19.1210029581631",2,"I",0
1313835,222440,25,"34.6133610367657",2,"I",0
1313836,222440,115,"98.5383504718974",2,"I",0
1313837,222440,28,"226.583885054233",2,"I",0
1313838,222440,338,"329.663473728694",2,"I",0
1313839,222440,117,"7.65926538949148",2,"I",0
1313840,222440,1167,"82.4158684321735",2,"I",0
1313841,222441,10,"103.293940558545",2,"I",0
1313842,222441,115,"29.8667050986421",2,"I",0
1313843,222441,1163,"47.9283884191647",2,"I",0
1313844,222441,387,"72.4592236740968",2,"I",0
1313845,222441,338,"147.32667179093",2,"I",0
1313846,222441,25,"173.958800922367",2,"I",0
1313847,222441,369,"285.575281834486",2,"I",0
1313848,222441,117,"24.2593197540354",2,"I",0
1313849,222441,1167,"36.8316679477325",2,"I",0
1313850,222442,10,"90.5069526010685",2,"I",0
1313851,222442,459,"62.3722199067935",2,"I",0
1313852,222442,413,"22.4250369416133",2,"I",0
1313853,222442,24,"157.616564998295",2,"I",0
1313854,222442,337,"94.7788807638389",2,"I",0
1313855,222442,115,"93.4031750843027",2,"I",0
1313856,222442,465,"108.918652673057",2,"I",0
1313857,222442,25,"250.916303565339",2,"I",0
1313858,222442,117,"46.7015875421513",2,"I",0
1313859,222442,1165,"0.560625923540333",2,"I",0
1313860,222443,10,"102.07077445226",2,"I",0
1313861,222443,1163,"3.97071662628927",2,"I",0
1313862,222443,880,"6.42321807193853",2,"I",0
1313863,222443,387,"24.4899787215547",2,"I",0
1313864,222443,413,"36.2503070823585",2,"I",0
1313865,222443,369,"43.9756866361537",2,"I",0
1313866,222443,25,"140.493297100765",2,"I",0
1313867,222443,28,"196.573830157944",2,"I",0
1313868,222443,338,"283.462452803804",2,"I",0
1313869,222443,117,"17.5178674689233",2,"I",0
1313870,222443,1165,"0.906257677058964",2,"I",0
1313871,222443,1167,"70.8656132009509",2,"I",0
1313872,222444,10,"93.4873436337526",2,"I",0
1313873,222444,15,"10.1733077264679",2,"I",0
1313874,222444,336,"9.15597695382113",2,"I",0
1313875,222444,6899,"77.4242261709085",2,"I",0
1313876,222444,338,"85.5842898420333",2,"I",0
1313877,222444,23,"129.682901650028",2,"I",0
1313878,222444,11,"130.834091734865",2,"I",0
1313879,222444,28,"248.100203586115",2,"I",0
1313880,222444,117,"122.5615862415",2,"I",0
1313881,222444,1167,"21.3960724605083",2,"I",0
1313882,222445,10,"89.235755936169",2,"I",0
1313883,222445,24,"12.5662666569178",2,"I",0
