"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
334272,124826,10,"84.2482879105521",2,"I",0
334273,124826,413,"41.4810272536688",2,"I",0
334274,124826,465,"57.8805031446541",2,"I",0
334275,124826,115,"92.9303633822502",2,"I",0
334276,124826,28,"80.3895877009085",2,"I",0
334277,124826,369,"235.38071278826",2,"I",0
334278,124826,25,"202.581761006289",2,"I",0
334279,124826,116,"112.545422781272",2,"I",0
334280,124826,1165,"12.8623340321454",2,"I",0
334281,143359,10,"70.5051136363636",2,"I",0
334282,143359,338,"208.334659090909",2,"I",0
334283,143359,14,"26.5056818181818",2,"I",0
334284,143359,15,"27.3008522727273",2,"I",0
334285,143359,25,"45.0596590909091",2,"I",0
334286,143359,6931,"90.384375",2,"I",0
334287,143359,11,"332.38125",2,"I",0
334288,143359,28,"132.528409090909",2,"I",0
334289,143363,10,"89.7292497281624",2,"I",0
334290,143363,465,"13.544037694817",2,"I",0
334291,143363,455,"18.6230518303733",2,"I",0
334292,143363,25,"50.7901413555636",2,"I",0
334293,143363,15,"50.7901413555636",2,"I",0
334294,143363,28,"216.704603117071",2,"I",0
334295,143363,116,"494.018774918449",2,"I",0
334296,97208,10,"74.4538461538462",2,"I",0
334297,97208,387,"18.4713740458015",2,"I",0
334298,97208,338,"69.6228714034058",2,"I",0
334299,97208,24,"172.778391074574",2,"I",0
334300,97208,15,"132.141368173811",2,"I",0
334301,97208,1163,"200.627539635937",2,"I",0
334302,97208,1385,"207.731914268937",2,"I",0
334303,97208,117,"92.0726952436876",2,"I",0
334313,221311,10,"97.011021194605",2,"I",0
334314,221311,369,"22.8695183044316",2,"I",0
334315,221311,92,"44.2635838150289",2,"I",0
334316,221311,1385,"81.1499036608863",2,"I",0
334317,221311,15,"158.611175337187",2,"I",0
334318,221311,25,"553.294797687861",2,"I",0
334319,221312,10,"93.9256589147287",2,"I",0
334320,221312,465,"27.4991472868217",2,"I",0
334321,221312,2335,"29.6419379844961",2,"I",0
334322,221312,4615,"42.4986821705426",2,"I",0
334323,221312,24,"75.7119379844961",2,"I",0
334324,221312,789,"91.4257364341085",2,"I",0
334325,221312,25,"164.280620155039",2,"I",0
334326,221312,116,"182.137209302326",2,"I",0
334327,221312,340,"214.279069767442",2,"I",0
334328,97217,10,"91.4951600893522",2,"I",0
334329,97217,387,"34.921816827997",2,"I",0
334330,97217,1165,"26.8897989575577",2,"I",0
334331,97217,115,"59.017870439315",2,"I",0
334332,97217,369,"86.9553239017126",2,"I",0
334333,97217,465,"134.448994787789",2,"I",0
334334,97217,1163,"155.052866716307",2,"I",0
334335,97217,413,"349.21816827997",2,"I",0
334336,143352,10,"73.7522264150943",2,"I",0
334337,143352,25,"72.0855094339623",2,"I",0
334338,143352,15,"958.362264150943",2,"I",0
334339,143353,10,"91.3429051530993",2,"I",0
334340,143353,25,"5.2096713965646",2,"I",0
334341,143353,62,"29.1741598207618",2,"I",0
334342,143353,4615,"70.5042195668409",2,"I",0
334343,143353,337,"75.7138909634055",2,"I",0
334344,143353,340,"180.254630321135",2,"I",0
334345,143353,459,"156.290141896938",2,"I",0
334346,143353,293,"321.610380881255",2,"I",0
334347,143355,10,"85.938242280285",2,"I",0
334348,143355,15,"15.9144893111639",2,"I",0
334349,143355,387,"118.085510688836",2,"I",0
334350,143355,25,"111.401425178147",2,"I",0
334351,143355,1163,"246.038004750594",2,"I",0
334352,143355,413,"338.978622327791",2,"I",0
334353,143355,117,"15.2779097387173",2,"I",0
334354,143355,1165,"6.36579572446556",2,"I",0
334355,143361,10,"91.3191268191268",2,"I",0
334356,143361,386,"10.1465696465696",2,"I",0
334357,143361,1167,"33.8218988218988",2,"I",0
334358,143361,27,"43.9684684684685",2,"I",0
334359,143361,338,"132.920062370062",2,"I",0
334360,143361,25,"152.198544698545",2,"I",0
334361,143361,15,"162.683333333333",2,"I",0
334362,143361,880,"169.109494109494",2,"I",0
334363,143361,413,"173.168121968122",2,"I",0
334364,143361,1165,"6.76437976437976",2,"I",0
334365,151116,10,"96.92952",2,"I",0
334366,151116,25,"1.8498",2,"I",0
334367,151116,1174,"99.51924",2,"I",0
334368,151116,413,"153.90336",2,"I",0
334369,151116,6931,"122.82672",2,"I",0
334370,151116,28,"92.49",2,"I",0
334371,151116,116,"353.68176",2,"I",0
334372,151116,305,"3.6996",2,"I",0
334373,151119,10,"85.2458804523425",2,"I",0
334374,151119,1165,"12.9069466882068",2,"I",0
334375,151119,338,"46.5250403877221",2,"I",0
334376,151119,1167,"93.9505654281099",2,"I",0
334377,151119,24,"390.210016155089",2,"I",0
334378,151119,25,"300.16155088853",2,"I",0
334379,143358,10,"100.249584816133",2,"I",0
334380,143358,305,"18.4282325029656",2,"I",0
334381,143358,455,"66.3416370106762",2,"I",0
334382,143358,386,"112.41221826809",2,"I",0
334383,143358,28,"131.946144721234",2,"I",0
334384,143358,116,"110.569395017794",2,"I",0
334385,143358,25,"151.111506524318",2,"I",0
334386,143358,11,"241.04128113879",2,"I",0
334387,143349,10,"97.244539614561",2,"I",0
