"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
380324,110584,465,"226.154464959079",2,"I",0
380325,110584,342,"204.091613083433",2,"I",0
380326,110584,117,"34.8441607776319",2,"I",0
380327,110584,1167,"27.220401664758",2,"I",0
380328,29446,10,"94.2371525102246",2,"I",0
380329,29446,387,"10.565331041432",2,"I",0
380330,29446,465,"15.5087428131113",2,"I",0
380331,29446,115,"39.5257542528599",2,"I",0
380332,29446,338,"103.736257483255",2,"I",0
380333,29446,293,"249.690759291091",2,"I",0
380334,29446,342,"369.301938237212",2,"I",0
380335,29446,1167,"25.9340643708138",2,"I",0
380336,110585,10,"84.2349574200754",2,"I",0
380337,110585,62,"6.25745397977703",2,"I",0
380338,110585,342,"6.23820027522387",2,"I",0
380339,110585,387,"10.0504337767496",2,"I",0
380340,110585,92,"29.1982429548673",2,"I",0
380341,110585,1385,"93.4286013442093",2,"I",0
380342,110585,115,"77.688697872001",2,"I",0
380343,110585,25,"74.8584033026862",2,"I",0
380344,110585,906,"172.041477034762",2,"I",0
380345,110585,337,"411.403532039648",2,"I",0
380346,29448,10,"82.8923594328983",2,"I",0
380347,29448,2275,"12.9934247623651",2,"I",0
380348,29448,115,"46.7573606412115",2,"I",0
380349,29448,789,"182.951214354761",2,"I",0
380350,29448,337,"234.526574834864",2,"I",0
380351,29448,342,"225.004386176897",2,"I",0
380352,29448,117,"156.774679797003",2,"I",0
380353,110587,10,"87.59850329243",2,"I",0
380354,110587,24,"26.4699825166256",2,"I",0
380355,110587,25,"15.2746131599157",2,"I",0
380356,110587,455,"54.3481560758812",2,"I",0
380357,110587,342,"97.7815787323738",2,"I",0
380358,110587,116,"122.677995457591",2,"I",0
380359,110587,463,"143.124328033856",2,"I",0
380360,110587,465,"348.28924363981",2,"I",0
380361,110587,1167,"24.5355990915182",2,"I",0
380981,29454,10,"68.2574234392915",2,"I",0
380982,29454,15,"31.5514863495123",2,"I",0
380983,29454,41,"50.5136172546152",2,"I",0
380984,29454,459,"388.926737674681",2,"I",0
380985,29454,293,"177.547398680647",2,"I",0
380986,29454,463,"223.203336601253",2,"I",0
380992,2871,6894,"50.55",2,"I",0
380993,2871,6898,"8.09",2,"I",0
380994,2871,6928,"207.7",2,"I",0
380995,2871,6924,"316.06",2,"I",0
380996,2871,6916,"357.6",2,"I",0
380997,110591,10,"43.6733198703799",2,"I",0
380998,110591,25,"2.48847978208801",2,"I",0
380999,110591,15,"39.1760672521486",2,"I",0
381000,110591,293,"59.8584323486592",2,"I",0
381001,110591,463,"81.300333442915",2,"I",0
381002,110591,459,"731.103367303809",2,"I",0
381003,2872,223275,"9.13",2,"I",0
381004,2872,6894,"86.27",2,"I",0
381005,2872,6924,"146.47",2,"I",0
381006,2872,6916,"179.04",2,"I",0
381007,2872,6928,"536.68",2,"I",0
384875,110594,10,"80.8408138237454",2,"I",0
384876,110594,455,"13.8584252269278",2,"I",0
384877,110594,465,"50.4446678260171",2,"I",0
384878,110594,116,"58.7597229621737",2,"I",0
384879,110594,115,"77.0528442617184",2,"I",0
384880,110594,25,"58.094518551281",2,"I",0
384881,110594,28,"110.42393220816",2,"I",0
384882,110594,1174,"280.716261396649",2,"I",0
384883,110594,6899,"163.991365185312",2,"I",0
384884,110594,117,"13.1655039655814",2,"I",0
384885,110594,1167,"11.7519445924348",2,"I",0
390135,189690,1088373,"796.410019569472",2,"I",0
390136,189690,1088362,"24.4691715590346",2,"I",0
390137,189690,1088377,"104.438251793868",2,"I",0
390138,189690,1088376,"122.482557077626",2,"I",0
398812,189700,1088376,"469.104701982645",2,"I",0
398813,189700,1088362,"54.4784064659479",2,"I",0
398814,189700,1088378,"69.5069323875888",2,"I",0
398815,189700,1088375,"131.499601814357",2,"I",0
398816,189700,1088370,"296.008287349461",2,"I",0
402512,29459,10,"57.9558021227451",2,"I",0
402513,29459,15,"8.42149527412887",2,"I",0
402514,29459,463,"85.8064164151398",2,"I",0
402515,29459,41,"70.9394932619139",2,"I",0
402516,29459,6899,"168.894082387451",2,"I",0
402517,29459,459,"543.882710538622",2,"I",0
402518,2875,6894,"17.46",2,"I",0
402519,2875,6916,"177.86",2,"I",0
402520,2875,6898,"14.7",2,"I",0
402521,2875,6900,"350.09",2,"I",0
402522,2875,6928,"375.79",2,"I",0
415431,2878,6916,"33.32",2,"I",0
415432,2878,6894,"72.78",2,"I",0
415433,2878,6898,"5.17",2,"I",0
415434,2878,6914,"415.05",2,"I",0
415435,2878,6900,"489.48",2,"I",0
415436,29463,10,"90.0860496229628",2,"I",0
415437,29463,463,"29.0334468499149",2,"I",0
415438,29463,15,"63.4205789345658",2,"I",0
415439,29463,41,"45.0327292629531",2,"I",0
415440,29463,312,"361.682619800535",2,"I",0
415441,29463,6899,"426.544575529068",2,"I",0
415448,189729,1088366,"782.003880949259",2,"I",0
415449,189729,1088361,"7.82813688212928",2,"I",0
415450,189729,1088371,"8.90787990035401",2,"I",0
415451,189729,1088367,"86.5144093352563",2,"I",0
415452,189729,1088378,"144.145692933001",2,"I",0
415453,2880,6898,"0.99",2,"I",0
415454,2880,6897,"20.93",2,"I",0
415455,2880,6894,"49.75",2,"I",0
415456,2880,6914,"323.72",2,"I",0
415457,2880,6900,"603.5",2,"I",0
415458,29465,10,"87.4963519743436",2,"I",0
415459,29465,24,"1.71188514732409",2,"I",0
415460,29465,92,"17.2089506915213",2,"I",0
415461,29465,15,"45.4500501102425",2,"I",0
415462,29465,312,"295.725656444177",2,"I",0
415463,29465,6899,"551.307105632391",2,"I",0
415464,29466,10,"87.4963519743436",2,"I",0
415465,29466,24,"1.71188514732409",2,"I",0
415466,29466,92,"17.2089506915213",2,"I",0
415467,29466,15,"45.4500501102425",2,"I",0
415468,29466,312,"295.725656444177",2,"I",0
415469,29466,6899,"551.307105632391",2,"I",0
415470,189717,1088366,"782.003880949259",2,"I",0
415471,189717,1088361,"7.82813688212928",2,"I",0
415472,189717,1088371,"8.90787990035401",2,"I",0
415473,189717,1088367,"86.5144093352563",2,"I",0
