"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
704758,17282,6894,"1042.07",2,"I",0
704763,215025,1088365,"7.20617007251154",2,"I",0
704764,215025,1088360,"22.2857481872116",2,"I",0
704765,215025,1088377,"35.4970599868161",2,"I",0
704766,215025,1088362,"179.620461437047",2,"I",0
704767,215025,1088358,"767.590560316414",2,"I",0
704772,17283,6896,"17.6",2,"I",0
704773,17283,6903,"57.35",2,"I",0
704774,17283,6900,"99.38",2,"I",0
704775,17283,6925,"106.98",2,"I",0
704776,17283,6894,"820.79",2,"I",0
704777,69644,10,"89.9866781263429",2,"I",0
704778,69644,62,"16.6794529250201",2,"I",0
704779,69644,13,"21.7450645541003",2,"I",0
704780,69644,6899,"94.2080211505764",2,"I",0
704781,69644,305,"101.41519216756",2,"I",0
704782,69644,15,"778.0655910764",2,"I",0
704783,215032,1088356,"16.9117714871269",2,"I",0
704784,215032,1088374,"20.0648136287947",2,"I",0
704785,215032,1088358,"94.4479441526835",2,"I",0
704786,215032,1088353,"459.197591904701",2,"I",0
704787,215032,1088377,"528.277878826694",2,"I",0
704788,17284,6894,"22.93",2,"I",0
704789,17284,6924,"31.87",2,"I",0
704790,17284,6898,"4.11",2,"I",0
704791,17284,6929,"171.72",2,"I",0
704792,17284,6928,"294.04",2,"I",0
704793,17284,6916,"422.82",2,"I",0
704806,215050,1088362,"29.855497382199",2,"I",0
704807,215050,1088377,"93.909109947644",2,"I",0
704808,215050,1088358,"155.384293193717",2,"I",0
704809,215050,1088363,"757.65109947644",2,"I",0
704815,215048,1088348,"18.2301220462218",2,"I",0
704816,215048,1088377,"100.541885224617",2,"I",0
704817,215048,1088375,"109.656946247728",2,"I",0
704818,215048,1088373,"117.390937418852",2,"I",0
704819,215048,1088370,"717.880109062581",2,"I",0
704820,17286,6898,"5.94",2,"I",0
704821,17286,6894,"111.55",2,"I",0
704822,17286,6913,"157.32",2,"I",0
704823,17286,6928,"286.36",2,"I",0
704824,17286,6916,"399.13",2,"I",0
704825,69647,10,"56.4897560844282",2,"I",0
704826,69647,24,"6.63140614904157",2,"I",0
704827,69647,15,"65.5384584320482",2,"I",0
704828,69647,23,"92.4260311221193",2,"I",0
704829,69647,459,"504.723690232608",2,"I",0
704830,69647,463,"234.490657979754",2,"I",0
704831,215051,1088362,"69.7545962990068",2,"I",0
704832,215051,1088377,"119.618233497125",2,"I",0
704833,215051,1088356,"183.378294176686",2,"I",0
704834,215051,1088363,"669.753116027182",2,"I",0
704835,17287,6905,"9.01",2,"I",0
704836,17287,6903,"10.96",2,"I",0
704837,17287,6912,"15.3",2,"I",0
704838,17287,6894,"1083.73",2,"I",0
704839,69648,10,"88.9822596549634",2,"I",0
704840,69648,14,"5.04131573471806",2,"I",0
704841,69648,13,"4.08974208198012",2,"I",0
704842,69648,27,"9.99152335374845",2,"I",0
704843,69648,15,"1010.89515917459",2,"I",0
704853,215035,1088362,"29.0648898305085",2,"I",0
704854,215035,1088368,"36.034531779661",2,"I",0
704855,215035,1088360,"149.624866525424",2,"I",0
704856,215035,1088353,"200.785004237288",2,"I",0
704857,215035,1088377,"756.873457627119",2,"I",0
704858,215034,1088362,"36.8958936562253",2,"I",0
704859,215034,1088377,"52.4592524348513",2,"I",0
704860,215034,1088376,"99.2834956567518",2,"I",0
704861,215034,1088368,"113.773519347197",2,"I",0
704862,215034,1088353,"716.987838904975",2,"I",0
704868,17288,223275,"6.18",2,"I",0
704869,17288,6908,"95.55",2,"I",0
704870,17288,6894,"125.45",2,"I",0
704871,17288,6906,"195.73",2,"I",0
704872,17288,6907,"514.8",2,"I",0
704879,17289,6898,"0.86",2,"I",0
704880,17289,6928,"208.52",2,"I",0
704881,17289,6916,"744.32",2,"I",0
704882,69650,10,"62.970253671966",2,"I",0
704883,69650,41,"5.53965118213859",2,"I",0
704884,69650,459,"404.221422196675",2,"I",0
704885,69650,463,"480.96867294922",2,"I",0
704886,215045,1088371,"6.0097831276901",2,"I",0
704887,215045,1088373,"355.669892375114",2,"I",0
704888,215045,1088370,"685.525034497196",2,"I",0
704889,215044,1088362,"100.353033884949",2,"I",0
704890,215044,1088377,"121.934331494615",2,"I",0
704891,215044,1088376,"188.161938534279",2,"I",0
704892,215044,1088353,"616.550696086157",2,"I",0
704893,215043,1088376,"62.4419888064558",2,"I",0
704894,215043,1088359,"165.319979174802",2,"I",0
704895,215043,1088353,"222.535546010673",2,"I",0
704896,215043,1088377,"255.406989457243",2,"I",0
704897,215043,1088362,"350.995496550826",2,"I",0
704898,215041,1088358,"24.3317667979169",2,"I",0
704899,215041,1088348,"59.5102248190016",2,"I",0
704900,215041,1088359,"105.828527880097",2,"I",0
704901,215041,1088353,"280.987933443414",2,"I",0
704902,215041,1088377,"683.341547059571",2,"I",0
704903,215040,1088362,"15.5035826359833",2,"I",0
704904,215040,1088368,"48.1427039748954",2,"I",0
704905,215040,1088376,"107.437107740586",2,"I",0
704906,215040,1088370,"149.867965481172",2,"I",0
704907,215040,1088373,"264.5128791841",2,"I",0
704908,215040,1088374,"454.635760983264",2,"I",0
704909,215039,1088348,"22.5092712669447",2,"I",0
704910,215039,1088360,"33.2149002841502",2,"I",0
704911,215039,1088356,"48.0380789233577",2,"I",0
704912,215039,1088377,"245.405957471324",2,"I",0
704913,215039,1088353,"703.826482054223",2,"I",0
704914,69651,10,"71.2816330700082",2,"I",0
704915,69651,465,"24.9526355216562",2,"I",0
704916,69651,15,"173.449264505584",2,"I",0
704917,69651,1174,"402.184466085535",2,"I",0
704918,69651,1163,"282.932000817216",2,"I",0
704919,17290,6920,"33.81",2,"I",0
704920,17290,6894,"234.98",2,"I",0
704921,17290,6908,"302.7",2,"I",0
704922,17290,6927,"383.31",2,"I",0
704923,69652,10,"69.5735790544797",2,"I",0
704924,69652,386,"213.098937218355",2,"I",0
704925,69652,15,"250.671854053268",2,"I",0
704926,69652,1174,"452.355629673897",2,"I",0
704927,215013,1088348,"3.90978260869565",2,"I",0
704928,215013,1088377,"336.939479813665",2,"I",0
704929,215013,1088353,"358.722554347826",2,"I",0
704930,215013,1088356,"379.528183229814",2,"I",0
704931,17291,6910,"293.75",2,"I",0
704932,17291,6894,"345.54",2,"I",0
704933,17291,6908,"346.42",2,"I",0
704934,215056,1088367,"3.84644623795886",2,"I",0
704935,215056,1088362,"15.1110387919813",2,"I",0
704936,215056,1088377,"150.560895600104",2,"I",0
704937,215056,1088356,"154.407341838063",2,"I",0
704938,215056,1088366,"731.374277531893",2,"I",0
704939,215011,1088363,"0.861430666325617",2,"I",0
704940,215011,1088358,"0.861430666325617",2,"I",0
704941,215011,1088367,"5.31215577567464",2,"I",0
704942,215011,1088377,"466.608277593043",2,"I",0
704943,215011,1088366,"648.944435298632",2,"I",0
704944,215031,1088377,"84.388249242524",2,"I",0
704945,215031,1088362,"120.229851139507",2,"I",0
704946,215031,1088360,"321.50451850876",2,"I",0
704947,215031,1088353,"489.077381109208",2,"I",0
704948,151838,6897,"6.67838124064212",0,"I",0
704949,151838,6898,"1.26221405448136",0,"I",0
704950,151838,6900,"23.3743343422474",0,"I",0
704951,151838,6925,"215.934326780762",0,"I",0
704952,151838,6914,"324.012796525154",0,"I",0
704953,151838,6894,"465.037947056713",0,"I",0
704954,215030,1088361,"1.43051386861314",2,"I",0
704955,215030,1088367,"2.71797635036496",2,"I",0
704956,215030,1088365,"72.6701045255474",2,"I",0
704957,215030,1088368,"74.1006183941606",2,"I",0
704958,215030,1088377,"354.767439416058",2,"I",0
704959,215030,1088366,"611.401627445256",2,"I",0
704960,151837,10,"88.194457953197",2,"I",0
704961,151837,92,"5.44285797654016",2,"I",0
704962,151837,41,"11.4300017507343",2,"I",0
704963,151837,6899,"21.1666699087673",2,"I",0
704964,151837,305,"195.539712490517",2,"I",0
704965,151837,312,"293.410362402008",2,"I",0
704966,151837,15,"421.115937518237",2,"I",0
704967,215075,1088370,"4.31340178885246",2,"I",0
704968,215075,1088361,"13.2097929783607",2,"I",0
704969,215075,1088367,"14.4229372314754",2,"I",0
704970,215075,1088366,"995.856638001311",2,"I",0
704971,215063,1088377,"3.95401229071438",2,"I",0
704972,215063,1088365,"40.3581944155675",2,"I",0
704973,215063,1088371,"49.0842905054199",2,"I",0
704974,215063,1088376,"77.989483803056",2,"I",0
704975,215063,1088370,"184.61147040094",2,"I",0
704976,215063,1088373,"687.998138584302",2,"I",0
704977,215071,1088362,"13.926822683698",2,"I",0
704978,215071,1088371,"18.3715533274314",2,"I",0
704979,215071,1088365,"291.278014852662",2,"I",0
704980,215071,1088377,"341.947944191223",2,"I",0
704981,215071,1088367,"505.958504944985",2,"I",0
704986,215065,1088361,"27.4601983549727",2,"I",0
704987,215065,1088374,"49.6767407426642",2,"I",0
704988,215065,1088377,"53.5404872448715",2,"I",0
704989,215065,1088370,"932.128843657492",2,"I",0
704990,215019,1088367,"7.17686508968027",2,"I",0
704991,215019,1088348,"55.0686378996621",2,"I",0
704992,215019,1088377,"215.720002599428",2,"I",0
704993,215019,1088366,"264.99194177281",2,"I",0
704994,215019,1088356,"518.94255263842",2,"I",0
704995,215072,1088356,"34.595592864638",2,"I",0
