"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
692435,129770,25,"5.26205541363726",2,"I",0
692436,129770,15,"20.4635488308116",2,"I",0
692437,129770,294,"484.74692295325",2,"I",0
692438,129770,293,"403.902617052823",2,"I",0
692439,14947,223275,"10.86",2,"I",0
692440,14947,6894,"25.33",2,"I",0
692441,14947,6915,"400.05",2,"I",0
692442,14947,6924,"555.56",2,"I",0
692450,211144,1088367,"4.34290251014265",2,"I",0
692451,211144,1088378,"8.14294220651747",2,"I",0
692452,211144,1088362,"65.8221161693496",2,"I",0
692453,211144,1088370,"131.644232338699",2,"I",0
692454,211144,1088371,"302.646018675566",2,"I",0
692455,211144,1088376,"524.405478099725",2,"I",0
692456,211137,1088377,"48.4374934861907",2,"I",0
692457,211137,1088373,"141.344437206879",2,"I",0
692458,211137,1088371,"145.859796769151",2,"I",0
692459,211137,1088375,"285.288626889005",2,"I",0
692460,211137,1088370,"429.369645648775",2,"I",0
692531,63941,10,"88.3916514918056",2,"I",0
692532,63941,24,"11.5293458467572",2,"I",0
692533,63941,6899,"135.11584255498",2,"I",0
692534,63941,26,"159.742120745202",2,"I",0
692535,63941,312,"688.221039361255",2,"I",0
692536,14948,6898,"6.53",2,"I",0
692537,14948,6900,"145.33",2,"I",0
692538,14948,6918,"190.91",2,"I",0
692539,14948,6914,"740.24",2,"I",0
692553,211146,1088348,"18.7039588688946",2,"I",0
692554,211146,1088377,"241.451105398458",2,"I",0
692555,211146,1088370,"250.803084832905",2,"I",0
692556,211146,1088367,"591.441850899743",2,"I",0
692595,63942,10,"102.356396631553",2,"I",0
692596,63942,15,"22.0171654081601",2,"I",0
692597,63942,1163,"30.5663838911159",2,"I",0
692598,63942,463,"50.24129766011",2,"I",0
692599,63942,6899,"253.314514775799",2,"I",0
692600,63942,11,"483.704241633262",2,"I",0
692601,14950,6898,"15.26",2,"I",0
692602,14950,6894,"16.47",2,"I",0
692603,14950,6916,"208.31",2,"I",0
692604,14950,6924,"674.25",2,"I",0
692605,63943,10,"92.3023309538661",2,"I",0
692606,63943,24,"27.6906992861598",2,"I",0
692607,63943,15,"15.7357520733708",2,"I",0
692608,63943,463,"198.96749601497",2,"I",0
692609,63943,293,"579.603721671633",2,"I",0
692610,14949,6894,"20.72",2,"I",0
692611,14949,6927,"28.77",2,"I",0
692612,14949,6916,"47.29",2,"I",0
692613,14949,6900,"238.42",2,"I",0
692614,14949,6911,"607.01",2,"I",0
692624,211065,1088367,"17.2146629877808",2,"I",0
692625,211065,1088377,"49.2231769806858",2,"I",0
692626,211065,1088363,"50.1646038628301",2,"I",0
692627,211065,1088356,"237.777532518723",2,"I",0
692628,211065,1088366,"303.408435159637",2,"I",0
692629,211065,1088362,"365.811588490343",2,"I",0
