"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
367319,121844,116,"25.6971133997612",2,"I",0
367320,121844,28,"33.5197688041865",2,"I",0
367321,121844,92,"49.5056437665279",2,"I",0
367322,121844,115,"65.0167929391549",2,"I",0
367323,121844,341,"193.03795427411",2,"I",0
367324,121844,25,"81.6115553274343",2,"I",0
367325,121844,342,"346.818149764006",2,"I",0
367326,121844,117,"19.1954341058457",2,"I",0
367327,121844,1167,"5.13942267995224",2,"I",0
367339,121845,10,"94.8632864596739",2,"I",0
367340,121845,24,"9.82012681625681",2,"I",0
367341,121845,25,"5.62073048035752",2,"I",0
367342,121845,465,"24.4426402115164",2,"I",0
367343,121845,28,"22.2244975315286",2,"I",0
367344,121845,115,"31.7646645920588",2,"I",0
367345,121845,92,"34.9842017829149",2,"I",0
367346,121845,116,"45.8703292075154",2,"I",0
367347,121845,387,"91.3853248789163",2,"I",0
367348,121845,342,"550.250132197759",2,"I",0
367349,121845,1167,"9.17406584150309",2,"I",0
367524,10867,6894,"14.9",2,"I",0
367525,10867,6928,"77.71",2,"I",0
367526,10867,6916,"368",2,"I",0
367527,10867,6924,"474.19",2,"I",0
367546,50784,10,"79.5716997211032",2,"I",0
367547,50784,15,"12.22090951348",2,"I",0
367548,50784,459,"191.189339944221",2,"I",0
367549,50784,463,"301.811202355129",2,"I",0
367550,50784,293,"350.006848466068",2,"I",0
367551,201423,1088375,"406.128966045657",2,"I",0
367552,201423,1088361,"13.1790194279717",2,"I",0
367553,201423,1088373,"106.507993744424",2,"I",0
367554,201423,1088378,"147.12089034899",2,"I",0
367555,201423,1088370,"352.068090432957",2,"I",0
367603,10868,6894,"8.81",2,"I",0
367604,10868,6898,"2.95",2,"I",0
367605,10868,6928,"67.45",2,"I",0
367606,10868,6916,"365.54",2,"I",0
367607,10868,6924,"487.35",2,"I",0
367608,50785,10,"82.8960373525756",2,"I",0
367609,50785,15,"7.15920322590425",2,"I",0
367610,50785,41,"23.96449079829",2,"I",0
367611,50785,459,"164.473274110906",2,"I",0
367612,50785,463,"297.106933875027",2,"I",0
367613,50785,293,"356.500060637298",2,"I",0
367614,201430,1088375,"485.92546259662",2,"I",0
367615,201430,1088361,"26.1859832621512",2,"I",0
367616,201430,1088377,"35.4995546285864",2,"I",0
367617,201430,1088373,"152.796562127604",2,"I",0
367618,201430,1088370,"329.889397385039",2,"I",0
367912,10869,6896,"2.21",2,"I",0
367913,10869,6923,"30.92",2,"I",0
367914,10869,6915,"46.92",2,"I",0
367915,10869,6898,"227.23",2,"I",0
367916,10869,6917,"261.23",2,"I",0
367917,10869,6924,"363.69",2,"I",0
367928,50787,10,"84.0762610395325",2,"I",0
367929,50787,1385,"39.1241237451006",2,"I",0
367930,50787,24,"100.92972972973",2,"I",0
367931,50787,387,"48.9266514526643",2,"I",0
367932,50787,465,"168.821310519152",2,"I",0
367933,50787,337,"202.203407800076",2,"I",0
367934,50787,342,"289.518515713745",2,"I",0
367935,50786,10,"77.2599709592864",2,"I",0
367936,50786,62,"1.75790605140583",2,"I",0
367937,50786,341,"36.9160270795225",2,"I",0
367938,50786,294,"56.033255388561",2,"I",0
367939,50786,24,"343.688212110355",2,"I",0
367940,50786,455,"155.970214410983",2,"I",0
367941,50786,293,"260.574413999887",2,"I",0
367942,201340,1088362,"511.806167205882",2,"I",0
367943,201340,1088376,"218.941549033613",2,"I",0
367944,201340,1088371,"294.749723760504",2,"I",0
367971,121846,10,"74.8716467487453",2,"I",0
367972,121846,780,"11.9113983463913",2,"I",0
367973,121846,338,"15.6549806838286",2,"I",0
367974,121846,92,"22.9719825251832",2,"I",0
367975,121846,24,"71.1280644113081",2,"I",0
367976,121846,25,"41.043275444994",2,"I",0
367977,121846,342,"90.6627576993898",2,"I",0
367978,121846,337,"233.318769180778",2,"I",0
367979,121846,341,"377.123379788426",2,"I",0
367980,121846,1167,"3.91374517095713",2,"I",0
368074,10872,6928,"17.14",2,"I",0
368075,10872,6916,"33.18",2,"I",0
368076,10872,6896,"93.72",2,"I",0
368077,10872,6894,"242.05",2,"I",0
368078,10872,6900,"584.31",2,"I",0
368079,201524,1088366,"392.850557620818",2,"I",0
368080,201524,1088371,"18.7003717472119",2,"I",0
368081,201524,1088373,"45.6802973977695",2,"I",0
368082,201524,1088368,"123.622304832714",2,"I",0
368083,201524,1088367,"173.87063197026",2,"I",0
368084,201524,1088377,"358.875836431227",2,"I",0
368085,50789,10,"84.4837060702875",2,"I",0
368086,50789,459,"45.3421725239617",2,"I",0
368087,50789,463,"29.2592651757188",2,"I",0
368088,50789,62,"82.6428913738019",2,"I",0
368089,50789,15,"213.437619808307",2,"I",0
368090,50789,6899,"515.234345047923",2,"I",0
368091,10873,6928,"48.34",2,"I",0
368092,10873,6898,"5.89",2,"I",0
368093,10873,6916,"345.21",2,"I",0
368094,10873,6924,"528.26",2,"I",0
368105,50790,10,"87.6419499940955",2,"I",0
368106,50790,459,"118.914191241989",2,"I",0
368107,50790,41,"48.2827469967472",2,"I",0
368108,50790,463,"283.043661230931",2,"I",0
368109,50790,293,"389.817450536238",2,"I",0
368135,10874,6895,"28.85",2,"I",0
368136,10874,6928,"30.17",2,"I",0
368137,10874,6898,"4.94",2,"I",0
368138,10874,6916,"341.42",2,"I",0
368139,10874,6924,"521.82",2,"I",0
368140,50791,10,"90.010479983232",2,"I",0
368141,50791,115,"24.6505973590442",2,"I",0
368142,50791,459,"77.3271850765039",2,"I",0
368143,50791,41,"42.2230978830434",2,"I",0
368144,50791,463,"291.715782854747",2,"I",0
368145,50791,293,"401.272856843429",2,"I",0
368165,10875,6894,"35.69",2,"I",0
368166,10875,6929,"49.12",2,"I",0
368167,10875,6924,"86.24",2,"I",0
368168,10875,6923,"120.06",2,"I",0
368169,10875,6928,"286.37",2,"I",0
368170,10875,6916,"378.12",2,"I",0
368178,201392,1088375,"399.12277404431",2,"I",0
368179,201392,1088368,"43.9425951835343",2,"I",0
368180,201392,1088373,"110.530454142632",2,"I",0
368181,201392,1088378,"119.965980715784",2,"I",0
368182,201392,1088370,"354.641005913739",2,"I",0
368287,10881,6894,"50.76",2,"I",0
368288,10881,6925,"106.24",2,"I",0
368289,10881,6896,"121.26",2,"I",0
368290,10881,6928,"205.68",2,"I",0
368291,10881,6916,"510.36",2,"I",0
368292,10879,6894,"50.26",2,"I",0
368293,10879,6925,"105.34",2,"I",0
368294,10879,6896,"120.16",2,"I",0
368295,10879,6928,"203.78",2,"I",0
368296,10879,6916,"505.76",2,"I",0
368297,50796,10,"63.4740325790521",2,"I",0
368298,50796,15,"33.2621360654529",2,"I",0
368299,50796,305,"69.7197611852289",2,"I",0
368300,50796,62,"79.5241026019017",2,"I",0
368301,50796,459,"404.592489128031",2,"I",0
368302,50796,463,"334.727478440333",2,"I",0
368303,50798,10,"63.4551442132165",2,"I",0
368304,50798,15,"33.6152537422417",2,"I",0
368305,50798,305,"70.3524424972618",2,"I",0
368306,50798,62,"80.2990726542534",2,"I",0
368307,50798,459,"408.610470974808",2,"I",0
368308,50798,463,"337.967615918218",2,"I",0
368309,201522,1088370,"270.601459105099",2,"I",0
368310,201522,1088367,"48.6752624609781",2,"I",0
368311,201522,1088377,"53.9002906347555",2,"I",0
368312,201522,1088368,"190.026024635796",2,"I",0
368313,201522,1088366,"246.126327133195",2,"I",0
368314,201522,1088373,"247.776336030177",2,"I",0
368315,201617,1088370,"270.601459105099",2,"I",0
368316,201617,1088367,"48.6752624609781",2,"I",0
368317,201617,1088377,"53.9002906347555",2,"I",0
368318,201617,1088368,"190.026024635796",2,"I",0
368319,201617,1088366,"246.126327133195",2,"I",0
368320,201617,1088373,"247.776336030177",2,"I",0
368321,10880,6894,"21.5",2,"I",0
368322,10880,6925,"114.72",2,"I",0
368323,10880,6896,"181.07",2,"I",0
368324,10880,6928,"193.79",2,"I",0
368325,10880,6916,"480.14",2,"I",0
368326,10882,6894,"21.61",2,"I",0
368327,10882,6925,"114.72",2,"I",0
368328,10882,6896,"181.29",2,"I",0
368329,10882,6928,"193.9",2,"I",0
368330,10882,6916,"480.69",2,"I",0
368331,50797,10,"64.4287371709058",2,"I",0
368332,50797,15,"14.4485497545739",2,"I",0
368333,50797,305,"77.1080767514502",2,"I",0
368334,50797,62,"121.706916555109",2,"I",0
368335,50797,459,"390.774297188755",2,"I",0
368336,50797,463,"322.733422579206",2,"I",0
368337,50799,10,"64.5099569029574",2,"I",0
368338,50799,15,"14.5239560112944",2,"I",0
368339,50799,305,"77.117045623421",2,"I",0
368340,50799,62,"121.868524297815",2,"I",0
368341,50799,459,"391.040927329469",2,"I",0
368342,50799,463,"323.139589835042",2,"I",0
368343,201618,1088368,"249.978908188586",2,"I",0
368344,201618,1088373,"158.842183622829",2,"I",0
368345,201618,1088370,"191.945657568238",2,"I",0
368346,201618,1088378,"202.162779156328",2,"I",0
368347,201618,1088366,"240.17047146402",2,"I",0
368348,201535,1088368,"249.978908188586",2,"I",0
368349,201535,1088373,"158.842183622829",2,"I",0
368350,201535,1088370,"191.945657568238",2,"I",0
368351,201535,1088378,"202.162779156328",2,"I",0
368352,201535,1088366,"240.17047146402",2,"I",0
368525,121850,10,"90.7650872817955",2,"I",0
368526,121850,28,"14.604927680798",2,"I",0
368527,121850,305,"23.7226932668329",2,"I",0
368528,121850,338,"65.5984039900249",2,"I",0
368529,121850,455,"72.4057855361596",2,"I",0
368530,121850,25,"80.8840698254361",2,"I",0
368531,121850,342,"150.845386533666",2,"I",0
368532,121850,116,"346.145037406484",2,"I",0
368533,121850,1167,"85.628608478803",2,"I",0
368559,143187,10,"102.945004939294",2,"I",0
368560,143187,62,"4.34317580701698",2,"I",0
368561,143187,1174,"7.81771645263056",2,"I",0
368562,143187,369,"4.09080207769032",2,"I",0
368563,143187,24,"29.8857448774737",2,"I",0
368564,143187,836,"21.4811127752462",2,"I",0
368565,143187,115,"23.7113922437143",2,"I",0
368566,143187,116,"23.7113922437143",2,"I",0
368567,143187,25,"17.2553200981486",2,"I",0
368568,143187,28,"680.916060036328",2,"I",0
368569,143187,1167,"4.74227844874287",2,"I",0
368605,121851,10,"74.2588718475262",2,"I",0
368606,121851,305,"2.1241096066226",2,"I",0
368607,121851,338,"12.7106718860297",2,"I",0
368608,121851,465,"16.0582686260669",2,"I",0
368609,121851,24,"600.689700314446",2,"I",0
368610,121851,25,"217.780709747802",2,"I",0
368611,121851,1167,"3.17766797150741",2,"I",0
368631,50803,10,"89.2907296447624",2,"I",0
368632,50803,455,"29.0702205036641",2,"I",0
368633,50803,116,"89.8995300741585",2,"I",0
368634,50803,28,"118.350803474603",2,"I",0
368635,50803,789,"558.574393970928",2,"I",0
368636,50803,117,"23.1344163170521",2,"I",0
368637,50803,1167,"17.9799060148317",2,"I",0
368688,50804,10,"87.7168692685007",2,"I",0
368689,50804,1385,"57.357197696737",2,"I",0
368690,50804,115,"57.6081040733632",2,"I",0
368691,50804,92,"95.655547024952",2,"I",0
368692,50804,337,"294.654412454681",2,"I",0
368693,50804,342,"348.207869481766",2,"I",0
368827,121853,10,"87.6383568115445",2,"I",0
368828,121853,1163,"40.7107241023879",2,"I",0
368829,121853,24,"98.1168559955335",2,"I",0
368830,121853,338,"70.1106854492355",2,"I",0
368831,121853,25,"56.6139774093798",2,"I",0
368832,121853,369,"87.2773750214739",2,"I",0
368833,121853,28,"171.025150317815",2,"I",0
368834,121853,906,"269.83388807765",2,"I",0
368835,121853,117,"35.0453154526713",2,"I",0
368836,121853,1167,"17.5276713623089",2,"I",0
368907,121855,10,"91.7548840799291",2,"I",0
368908,121855,92,"1.70071981933049",2,"I",0
368909,121855,62,"1.99467139304194",2,"I",0
368910,121855,465,"2.83453303221749",2,"I",0
368911,121855,369,"12.9391183785484",2,"I",0
368912,121855,24,"47.8721134330065",2,"I",0
368913,121855,115,"33.9094136817129",2,"I",0
368914,121855,25,"27.5894548469169",2,"I",0
368915,121855,116,"253.638215031017",2,"I",0
368916,121855,28,"393.139233298076",2,"I",0
368917,121855,1167,"50.7276430062034",2,"I",0
368918,50810,10,"96.005906877717",2,"I",0
368919,50810,455,"71.757275363694",2,"I",0
368920,50810,27,"119.029749076309",2,"I",0
368921,50810,28,"149.391342509949",2,"I",0
368922,50810,836,"207.170641157179",2,"I",0
368923,50810,115,"219.473457599174",2,"I",0
368924,50810,117,"63.2716274159782",2,"I",0
369023,121857,10,"86.8194089979118",2,"I",0
369024,121857,25,"3.93819999578157",2,"I",0
369025,121857,789,"33.4150302672375",2,"I",0
369026,121857,2335,"33.4150302672375",2,"I",0
369027,121857,337,"75.0445888085043",2,"I",0
369028,121857,340,"101.736833224357",2,"I",0
369029,121857,6899,"169.859737191791",2,"I",0
369030,121857,342,"192.524277066503",2,"I",0
369031,121857,494,"246.246894180675",2,"I",0
369032,121861,10,"86.9140192240733",2,"I",0
369033,121861,25,"3.87831435896894",2,"I",0
369034,121861,789,"33.313725903964",2,"I",0
369035,121861,2335,"33.4131698618863",2,"I",0
369036,121861,337,"75.040410648153",2,"I",0
369037,121861,340,"101.731168954493",2,"I",0
369038,121861,6899,"169.750836173333",2,"I",0
369039,121861,342,"192.334559017483",2,"I",0
369040,121861,494,"246.123795857645",2,"I",0
369059,50813,10,"87.7228772776867",2,"I",0
369060,50813,6470,"10.2494083417228",2,"I",0
369061,50813,92,"20.6193979580542",2,"I",0
369062,50813,455,"68.0530568571745",2,"I",0
369063,50813,789,"172.029285108132",2,"I",0
369064,50813,337,"191.221804649986",2,"I",0
369065,50813,342,"166.763902783561",2,"I",0
369066,50813,494,"236.540267023682",2,"I",0
369067,50818,10,"87.8266021484972",2,"I",0
369068,50818,6470,"10.2497865207628",2,"I",0
369069,50818,92,"20.5297194724691",2,"I",0
369070,50818,455,"68.1309339321294",2,"I",0
369071,50818,789,"171.935144480639",2,"I",0
369072,50818,337,"191.228860284428",2,"I",0
369073,50818,342,"166.86049527183",2,"I",0
369074,50818,494,"236.438457889244",2,"I",0
369091,121862,10,"84.1096105051404",2,"I",0
369092,121862,25,"4.09493646573598",2,"I",0
369093,121862,24,"21.7339233545284",2,"I",0
369094,121862,459,"85.9359906189663",2,"I",0
369095,121862,494,"84.2730234626933",2,"I",0
369096,121862,115,"97.0865218402192",2,"I",0
369097,121862,455,"128.615610121003",2,"I",0
369098,121862,342,"164.633748471033",2,"I",0
369099,121862,337,"280.416635160681",2,"I",0
369100,121858,10,"84.1096105051404",2,"I",0
369101,121858,25,"4.09493646573598",2,"I",0
369102,121858,24,"21.7339233545284",2,"I",0
369103,121858,459,"85.9359906189663",2,"I",0
369104,121858,494,"84.2730234626933",2,"I",0
369105,121858,115,"97.0865218402192",2,"I",0
369106,121858,455,"128.615610121003",2,"I",0
369107,121858,342,"164.633748471033",2,"I",0
369108,121858,337,"280.416635160681",2,"I",0
369193,121864,10,"89.1157561552615",2,"I",0
369194,121864,24,"85.7242650924384",2,"I",0
369195,121864,92,"43.5394122929992",2,"I",0
369196,121864,25,"49.375221238938",2,"I",0
369197,121864,115,"91.6619206168404",2,"I",0
369198,121864,337,"183.731227547534",2,"I",0
369199,121864,342,"372.697369228073",2,"I",0
369200,121864,117,"14.0548278279153",2,"I",0
369244,96832,10,"71.5809104039264",2,"I",0
369245,96832,1386,"17.6577165710372",2,"I",0
369246,96832,789,"53.3990315599085",2,"I",0
369247,96832,342,"54.7667674909675",2,"I",0
369248,96832,451,"76.8839584000983",2,"I",0
369249,96832,459,"233.907414317636",2,"I",0
369250,96832,494,"178.288883133075",2,"I",0
369251,96832,293,"216.708339735457",2,"I",0
369252,96832,117,"29.6069783878941",2,"I",0
369262,96834,10,"77.2762338560886",2,"I",0
369263,96834,3639,"66.8430581180812",2,"I",0
369264,96834,459,"83.8190728782288",2,"I",0
369265,96834,340,"66.9314748616236",2,"I",0
369266,96834,494,"110.388304312731",2,"I",0
369267,96834,465,"111.581930350554",2,"I",0
369268,96834,293,"311.218095595018",2,"I",0
369269,96834,117,"92.0418300276753",2,"I",0
369278,143157,10,"72.0261983051301",2,"I",0
369279,143157,25,"1.52932338867058",2,"I",0
369280,143157,3639,"37.9864196540754",2,"I",0
369281,143157,337,"25.9573867636182",2,"I",0
369282,143157,340,"42.261947407348",2,"I",0
369283,143157,341,"83.6194562515037",2,"I",0
369284,143157,459,"197.57871521373",2,"I",0
369285,143157,494,"110.612836278415",2,"I",0
369286,143157,293,"335.957815382148",2,"I",0
369287,143157,117,"15.1699013553613",2,"I",0
369298,96838,10,"74.2888050082858",2,"I",0
369299,96838,3639,"7.8958387037378",2,"I",0
369300,96838,32,"17.4897072362364",2,"I",0
369301,96838,341,"65.5864021358866",2,"I",0
369302,96838,789,"51.6201067943289",2,"I",0
369303,96838,41,"40.4470705210827",2,"I",0
369304,96838,459,"207.329442091696",2,"I",0
369305,96838,494,"128.973855643528",2,"I",0
369306,96838,293,"270.878208433069",2,"I",0
369307,96838,117,"57.6905634321488",2,"I",0
369421,50822,10,"74.8721245236237",2,"I",0
369422,50822,15,"4.93475366178429",2,"I",0
369423,50822,463,"47.0503237063226",2,"I",0
369424,50822,459,"171.014738968731",2,"I",0
369425,50822,293,"69.6821249827816",2,"I",0
369426,50822,338,"181.394738050416",2,"I",0
369427,50822,465,"236.35768400753",2,"I",0
369428,50822,117,"95.8448275862069",2,"I",0
369429,50822,1167,"45.3486845126039",2,"I",0
369439,50823,10,"85.411724590435",2,"I",0
369440,50823,341,"44.5942167504482",2,"I",0
369441,50823,1165,"33.1720932635527",2,"I",0
369442,50823,1385,"81.925531750009",2,"I",0
369443,50823,293,"60.2239813183577",2,"I",0
369444,50823,115,"100.518560232281",2,"I",0
369445,50823,340,"117.465330984351",2,"I",0
369446,50823,338,"102.106714748475",2,"I",0
369447,50823,463,"138.963520166978",2,"I",0
369448,50823,465,"147.291647507995",2,"I",0
369449,50823,1167,"25.5266786871187",2,"I",0
369583,50826,10,"94.1932040645101",2,"I",0
369584,50826,116,"80.1553090332805",2,"I",0
369585,50826,28,"89.4138901836487",2,"I",0
369586,50826,387,"116.889587023399",2,"I",0
369587,50826,342,"496.877188403095",2,"I",0
369588,50826,117,"26.0397594854106",2,"I",0
369589,50826,1167,"16.0310618066561",2,"I",0
369590,50824,10,"94.1932040645101",2,"I",0
369591,50824,116,"80.1553090332805",2,"I",0
369592,50824,28,"89.4138901836487",2,"I",0
369593,50824,387,"116.889587023399",2,"I",0
369594,50824,342,"496.877188403095",2,"I",0
369595,50824,117,"26.0397594854106",2,"I",0
369596,50824,1167,"16.0310618066561",2,"I",0
369619,50825,10,"90.6897670930844",2,"I",0
369620,50825,28,"13.6859103067746",2,"I",0
369621,50825,92,"35.2453413020851",2,"I",0
369622,50825,387,"93.6784071450156",2,"I",0
369623,50825,116,"164.581315963245",2,"I",0
369624,50825,342,"464.960252493033",2,"I",0
369625,50825,117,"25.0427425041131",2,"I",0
369626,50825,1167,"32.916263192649",2,"I",0
369705,201260,1088377,"544.761084121708",2,"I",0
369706,201260,1088353,"8.1973024801841",2,"I",0
369707,201260,1088368,"50.4781257990284",2,"I",0
369708,201260,1088362,"521.463487599079",2,"I",0
369863,121865,10,"88.4821837882893",2,"I",0
369864,121865,387,"8.8380945591735",2,"I",0
369865,121865,386,"10.7312488347353",2,"I",0
369866,121865,62,"12.452298176155",2,"I",0
369867,121865,338,"21.0575448832542",2,"I",0
369868,121865,1174,"54.4863973854202",2,"I",0
369869,121865,115,"34.4209868283963",2,"I",0
369870,121865,24,"220.051344030005",2,"I",0
369871,121865,25,"126.95269847885",2,"I",0
369872,121865,28,"287.516478213663",2,"I",0
369873,121865,117,"52.8463386012436",2,"I",0
369874,121865,1167,"5.26438622081354",2,"I",0
370547,10884,6898,"19.56",2,"I",0
370548,10884,6894,"31.94",2,"I",0
370549,10884,6923,"43.21",2,"I",0
370550,10884,6916,"200.46",2,"I",0
370551,10884,6924,"630.44",2,"I",0
370552,10883,6894,"19.11",2,"I",0
370553,10883,6910,"237.86",2,"I",0
370554,10883,223275,"291",2,"I",0
370555,10883,6908,"378.72",2,"I",0
370572,50830,10,"90.0996648341316",2,"I",0
370573,50830,24,"34.4324060042255",2,"I",0
370574,50830,15,"29.589549019391",2,"I",0
370575,50830,341,"60.0493788922934",2,"I",0
370576,50830,463,"185.72817273763",2,"I",0
370577,50830,293,"525.700828512328",2,"I",0
370578,121867,10,"74.3505084065061",2,"I",0
370579,121867,15,"14.633262746673",2,"I",0
370580,121867,386,"182.112223662352",2,"I",0
370581,121867,25,"133.678661530878",2,"I",0
370582,121867,1174,"521.92534365359",2,"I",0
370583,201424,1088376,"405.427429918784",2,"I",0
370584,201424,1088377,"41.1518993974325",2,"I",0
370585,201424,1088348,"43.4531569295258",2,"I",0
370586,201424,1088370,"225.658606235263",2,"I",0
370587,201424,1088373,"317.708907518994",2,"I",0
370588,201250,1088358,"347.185304417437",2,"I",0
370589,201250,1088378,"117.766531284016",2,"I",0
370590,201250,1088356,"238.191449278732",2,"I",0
370591,201250,1088362,"303.056085019815",2,"I",0
370618,10885,223275,"18.45",2,"I",0
370619,10885,6894,"27.9",2,"I",0
370620,10885,6924,"263.84",2,"I",0
370621,10885,6915,"286.69",2,"I",0
370622,10885,6923,"384.01",2,"I",0
370636,121868,10,"68.6769072690489",2,"I",0
370637,121868,25,"7.87557707931755",2,"I",0
370638,121868,15,"19.8452041482803",2,"I",0
370639,121868,293,"168.903001290364",2,"I",0
370640,121868,294,"305.881788348493",2,"I",0
370641,121868,341,"409.717521864496",2,"I",0
370642,201441,1088376,"295.705283538643",2,"I",0
370643,201441,1088375,"98.0703788309141",2,"I",0
370644,201441,1088370,"162.182870255002",2,"I",0
370645,201441,1088378,"193.831621318164",2,"I",0
370646,201441,1088371,"288.913706057277",2,"I",0
370668,10886,6898,"21.52",2,"I",0
370669,10886,6894,"47.13",2,"I",0
370670,10886,6923,"181.02",2,"I",0
370671,10886,6916,"297.58",2,"I",0
370672,10886,6924,"389.75",2,"I",0
370673,50832,10,"82.4474651432224",2,"I",0
370674,50832,24,"34.6728556589829",2,"I",0
370675,50832,15,"39.9603491670329",2,"I",0
370676,50832,341,"230.216531500939",2,"I",0
370677,50832,463,"252.302345092086",2,"I",0
370678,50832,293,"297.400453437737",2,"I",0
370683,10887,6894,"15.26",2,"I",0
370684,10887,6923,"62.92",2,"I",0
370685,10887,6897,"231.32",2,"I",0
370686,10887,6924,"610.81",2,"I",0
370687,50833,10,"92.8115151445696",2,"I",0
370688,50833,15,"14.5545330567621",2,"I",0
370689,50833,341,"90.0166229271479",2,"I",0
370690,50833,92,"198.574455357041",2,"I",0
370691,50833,293,"524.34287351448",2,"I",0
370692,201463,1088376,"459.5214257008",2,"I",0
370693,201463,1088348,"14.5836949678773",2,"I",0
370694,201463,1088377,"31.8680741890652",2,"I",0
370695,201463,1088375,"62.5208404641406",2,"I",0
370696,201463,1088370,"228.747956255408",2,"I",0
370697,201463,1088373,"232.663948422709",2,"I",0
370785,121870,10,"96.6574564588516",2,"I",0
370786,121870,15,"13.6354091022726",2,"I",0
370787,121870,386,"25.0715586719206",2,"I",0
370788,121870,369,"42.9955238628111",2,"I",0
370789,121870,24,"134.759627861573",2,"I",0
370790,121870,25,"77.7218318829536",2,"I",0
370791,121870,28,"469.849806549922",2,"I",0
370792,121870,117,"63.0087856096952",2,"I",0
370894,10889,6895,"17.42",2,"I",0
370895,10889,6898,"12.42",2,"I",0
370896,10889,6916,"263.07",2,"I",0
370897,10889,6923,"264.15",2,"I",0
370898,10889,6924,"359.43",2,"I",0
370909,50836,10,"86.4631974353162",2,"I",0
370910,50836,115,"12.8606586574269",2,"I",0
370911,50836,41,"91.7063890418056",2,"I",0
370912,50836,463,"194.195945727146",2,"I",0
370913,50836,341,"292.481056312943",2,"I",0
370914,50836,293,"238.792752825362",2,"I",0
370915,201309,1088377,"812.681767955801",2,"I",0
370916,201309,1088363,"22.7090657960824",2,"I",0
370917,201309,1088362,"107.792365645404",2,"I",0
370918,201309,1088368,"262.516800602712",2,"I",0
370919,201310,1088375,"821.964332742382",2,"I",0
370920,201310,1088376,"5.0476154887218",2,"I",0
370921,201310,1088348,"7.4385912465374",2,"I",0
370922,201310,1088361,"21.2531178472497",2,"I",0
370923,201310,1088373,"46.2255313177681",2,"I",0
370924,201310,1088378,"50.0776589275821",2,"I",0
370925,201310,1088367,"54.9924424297586",2,"I",0
370941,201317,1088368,"548.402667015296",2,"I",0
370942,201317,1088363,"14.2530396130213",2,"I",0
370943,201317,1088348,"475.644293371683",2,"I",0
370944,201420,1088377,"862.976438156411",2,"I",0
370945,201420,1088365,"31.3588192379998",2,"I",0
370946,201420,1088366,"62.7176384759995",2,"I",0
370947,201420,1088368,"117.671685781426",2,"I",0
370948,201420,1088362,"139.896868348164",2,"I",0
370949,121872,10,"79.7469670542166",2,"I",0
370950,121872,92,"12.5601473110391",2,"I",0
370951,121872,455,"17.8751014220957",2,"I",0
370952,121872,293,"93.0592732590625",2,"I",0
370953,121872,341,"167.332698483649",2,"I",0
370954,121872,337,"126.498626489751",2,"I",0
370955,121872,24,"245.874398876704",2,"I",0
370956,121872,25,"141.804606870952",2,"I",0
370957,121872,117,"47.8481802325298",2,"I",0
370958,121873,10,"82.068774514207",2,"I",0
370959,121873,780,"3.54791061608631",2,"I",0
370960,121873,338,"3.51056418854856",2,"I",0
370961,121873,455,"47.3365969040989",2,"I",0
370962,121873,24,"205.246629140593",2,"I",0
370963,121873,341,"185.144914518399",2,"I",0
370964,121873,337,"148.199961076679",2,"I",0
370965,121873,342,"141.253525554657",2,"I",0
370966,121873,25,"118.313482439594",2,"I",0
370967,121873,1167,"0.877641047137138",2,"I",0
370968,121874,10,"97.2059667655501",2,"I",0
370969,121874,338,"12.3676241468297",2,"I",0
370970,121874,293,"28.0273496852616",2,"I",0
370971,121874,336,"31.3305730410245",2,"I",0
370972,121874,340,"103.211827412392",2,"I",0
370973,121874,25,"91.6894725417845",2,"I",0
370974,121874,342,"496.984968526156",2,"I",0
370975,121874,117,"58.3903118442949",2,"I",0
370976,121874,1167,"3.09190603670743",2,"I",0
371104,201246,1088377,"1166.60744047619",2,"I",0
371105,201246,1088369,"0.945386904761905",2,"I",0
371106,201246,1088367,"1.89077380952381",2,"I",0
371107,201246,1088362,"23.4771081349206",2,"I",0
371108,201246,1088372,"26.3132688492064",2,"I",0
371109,201246,1088366,"51.3660218253968",2,"I",0
371235,121878,10,"88.1542282484677",2,"I",0
371236,121878,24,"28.3918794279194",2,"I",0
371237,121878,455,"18.5785788202829",2,"I",0
371238,121878,25,"16.4273749568817",2,"I",0
371239,121878,92,"35.8333398784727",2,"I",0
371240,121878,465,"125.461819725635",2,"I",0
371241,121878,342,"259.949669647359",2,"I",0
371242,121878,337,"372.103109294983",2,"I",0
371262,121879,10,"87.8615187348625",2,"I",0
371263,121879,24,"36.5707365721613",2,"I",0
371264,121879,25,"21.0628294628865",2,"I",0
371265,121879,455,"30.4423707080781",2,"I",0
371266,121879,92,"43.2625730160992",2,"I",0
371267,121879,465,"123.664339649523",2,"I",0
371268,121879,342,"227.622168400057",2,"I",0
371269,121879,337,"351.924775609061",2,"I",0
371270,121879,117,"22.5886878472717",2,"I",0
371756,121881,10,"87.6485625725636",2,"I",0
371757,121881,24,"28.390512659374",2,"I",0
371758,121881,455,"18.502471160913",2,"I",0
371759,121881,25,"16.3664135146938",2,"I",0
371760,121881,92,"35.741358925471",2,"I",0
371761,121881,465,"125.054642480534",2,"I",0
371762,121881,342,"259.034596252783",2,"I",0
371763,121881,337,"370.761442433667",2,"I",0
371772,121882,10,"87.8615187348625",2,"I",0
371773,121882,24,"36.5707365721613",2,"I",0
371774,121882,25,"21.0628294628865",2,"I",0
371775,121882,455,"30.4423707080781",2,"I",0
