"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
713578,136495,413,"171.920281920083",2,"I",0
713579,136495,117,"50.6374393586451",2,"I",0
713580,136495,1165,"4.29800704800208",2,"I",0
713581,136495,1167,"13.5239014872479",2,"I",0
713709,136496,10,"81.075535512965",2,"I",0
713710,136496,15,"1.8489289740699",2,"I",0
713711,136496,465,"9.24464487034947",2,"I",0
713712,136496,92,"31.5334836527621",2,"I",0
713713,136496,24,"124.885907553551",2,"I",0
713714,136496,25,"71.9418263810594",2,"I",0
713715,136496,369,"110.639909808343",2,"I",0
713716,136496,116,"406.024802705749",2,"I",0
713717,136496,1167,"81.2049605411498",2,"I",0
713886,136497,10,"89.8129344611268",2,"I",0
713887,136497,1163,"9.10404460938529",2,"I",0
713888,136497,28,"46.5636079347437",2,"I",0
713889,136497,413,"75.5328824670798",2,"I",0
713890,136497,115,"109.555413220805",2,"I",0
713891,136497,369,"93.1221012376839",2,"I",0
713892,136497,836,"112.521899666559",2,"I",0
713893,136497,24,"239.446602490439",2,"I",0
713894,136497,25,"138.033683100051",2,"I",0
713895,136497,117,"7.51850875044739",2,"I",0
713896,136497,1165,"1.88832206167699",2,"I",0
713951,75969,10,"86.7580076135328",2,"I",0
713952,75969,369,"3.5437767411935",2,"I",0
713953,75969,11,"3.12686183046485",2,"I",0
713954,75969,27,"6.46218111629403",2,"I",0
713955,75969,24,"19.6148538952335",2,"I",0
713956,75969,880,"120.011935016889",2,"I",0
713957,75969,116,"262.557128304112",2,"I",0
713958,75969,28,"298.749313173556",2,"I",0
713959,75969,117,"72.3645166479009",2,"I",0
713960,75969,1167,"52.5114256608225",2,"I",0
714645,136498,10,"91.3478439425052",2,"I",0
714646,136498,455,"2.42447188546033",2,"I",0
714647,136498,387,"5.81873252510478",2,"I",0
714648,136498,24,"17.2372130179179",2,"I",0
714649,136498,25,"9.9481556074372",2,"I",0
714650,136498,115,"66.7381508255744",2,"I",0
714651,136498,880,"96.874597057748",2,"I",0
714652,136498,338,"198.045462574892",2,"I",0
714653,136498,28,"290.310956091249",2,"I",0
714654,136498,117,"98.5430508283873",2,"I",0
714655,136498,1167,"49.5113656437231",2,"I",0
714769,136499,10,"80.8730088690818",2,"I",0
714770,136499,413,"7.44252746767863",2,"I",0
714771,136499,1163,"18.6063186691965",2,"I",0
714772,136499,341,"31.9162842518643",2,"I",0
714773,136499,24,"79.4545073467767",2,"I",0
714774,136499,25,"45.760490667608",2,"I",0
714775,136499,28,"151.503331421259",2,"I",0
714776,136499,116,"366.691854564709",2,"I",0
714777,136499,117,"62.7272426421921",2,"I",0
714778,136499,1165,"0.186063186691966",2,"I",0
714779,136499,1167,"73.3383709129419",2,"I",0
714893,75972,10,"83.08255486891",2,"I",0
714894,75972,13,"16.9571683741557",2,"I",0
714895,75972,116,"306.686287391956",2,"I",0
714896,75972,338,"330.286275073398",2,"I",0
714897,75972,117,"40.8788880448395",2,"I",0
714898,75972,1167,"143.908826246741",2,"I",0
715322,136500,10,"79.8144655947032",2,"I",0
715323,136500,115,"16.3815322771341",2,"I",0
715324,136500,455,"21.1594791912982",2,"I",0
715325,136500,28,"77.1752187278314",2,"I",0
715326,136500,25,"75.0274178292743",2,"I",0
715327,136500,24,"313.497023528021",2,"I",0
715328,136500,338,"246.305438637976",2,"I",0
715329,136500,117,"32.7630645542681",2,"I",0
715330,136500,1167,"61.5763596594939",2,"I",0
715335,136501,10,"90.526186254384",2,"I",0
715336,136501,341,"18.9329052394884",2,"I",0
715337,136501,24,"63.6890517236557",2,"I",0
715338,136501,25,"36.7484586943511",2,"I",0
715339,136501,369,"56.5452423969526",2,"I",0
715340,136501,337,"83.5323917506167",2,"I",0
715341,136501,28,"217.014546613938",2,"I",0
715342,136501,338,"255.832175279818",2,"I",0
715343,136501,117,"38.0209982268413",2,"I",0
715344,136501,1167,"63.9580438199546",2,"I",0
715364,75975,10,"72.2289997349045",2,"I",0
715365,75975,465,"4.77683236559232",2,"I",0
715366,75975,27,"26.9232155226229",2,"I",0
715367,75975,15,"40.850152643686",2,"I",0
715368,75975,836,"64.240159399345",2,"I",0
715369,75975,338,"167.815062553981",2,"I",0
715370,75975,1385,"544.311812141373",2,"I",0
715371,75975,1167,"41.9537656384953",2,"I",0
715407,75976,10,"87.0423978728547",2,"I",0
715408,75976,11,"7.0796470872613",2,"I",0
715409,75976,455,"16.2459270002417",2,"I",0
715410,75976,115,"68.7595197808396",2,"I",0
715411,75976,836,"88.5328498912255",2,"I",0
715412,75976,338,"493.001782289904",2,"I",0
715413,75976,117,"40.987430505197",2,"I",0
715414,75976,1167,"123.250445572476",2,"I",0
715443,136502,10,"78.6730908097347",2,"I",0
715444,136502,880,"5.47213060364176",2,"I",0
715445,136502,387,"5.16712660278304",2,"I",0
715446,136502,115,"7.53539296239193",2,"I",0
715447,136502,25,"4.57506001288081",2,"I",0
715448,136502,369,"15.4027020433654",2,"I",0
715449,136502,14,"15.3399071020121",2,"I",0
715450,136502,338,"114.394441733836",2,"I",0
715451,136502,116,"517.609730869065",2,"I",0
715452,136502,117,"23.0098606530182",2,"I",0
715453,136502,1167,"132.120556607272",2,"I",0
715464,136503,10,"94.1263378596314",2,"I",0
715465,136503,115,"28.9784620548466",2,"I",0
715466,136503,338,"51.4314037654908",2,"I",0
715467,136503,28,"61.3055463915866",2,"I",0
715468,136503,369,"71.9792799151218",2,"I",0
715469,136503,24,"216.361783912465",2,"I",0
715470,136503,25,"124.800576582873",2,"I",0
715471,136503,413,"265.228057147915",2,"I",0
715472,136503,1165,"6.63070142869787",2,"I",0
715473,136503,1167,"12.8578509413727",2,"I",0
715531,136504,10,"76.9067928994083",2,"I",0
715532,136504,336,"5.19120852071006",2,"I",0
715533,136504,340,"17.3040284023669",2,"I",0
715534,136504,25,"19.3490499408284",2,"I",0
715535,136504,27,"58.728823668639",2,"I",0
715536,136504,24,"227.154700118343",2,"I",0
715537,136504,28,"108.019086390533",2,"I",0
715538,136504,116,"311.996875739645",2,"I",0
715539,136504,117,"36.0500591715976",2,"I",0
715540,136504,1167,"62.399375147929",2,"I",0
715551,136505,10,"85.3789037231843",2,"I",0
715552,136505,465,"69.394725400579",2,"I",0
715553,136505,1163,"87.2307292605593",2,"I",0
715554,136505,28,"71.1101006352001",2,"I",0
715555,136505,338,"94.9694107167471",2,"I",0
715556,136505,24,"278.329378267463",2,"I",0
715557,136505,25,"160.407077337462",2,"I",0
715558,136505,117,"48.5373219796185",2,"I",0
715559,136505,1167,"23.7423526791868",2,"I",0
715569,136506,10,"84.7211769876315",2,"I",0
715570,136506,1163,"13.3312684427516",2,"I",0
715571,136506,28,"11.515124625913",2,"I",0
715572,136506,341,"35.7915576669526",2,"I",0
715573,136506,387,"36.2552539606136",2,"I",0
715574,136506,24,"265.775258983321",2,"I",0
715575,136506,25,"153.251625054936",2,"I",0
715576,136506,338,"251.787087457883",2,"I",0
715577,136506,117,"7.82487495552827",2,"I",0
715578,136506,1167,"62.9467718644706",2,"I",0
715589,136507,10,"86.6693426348269",2,"I",0
715590,136507,387,"19.3894242017708",2,"I",0
715591,136507,341,"40.7652267239067",2,"I",0
715592,136507,115,"63.6431660853233",2,"I",0
715593,136507,369,"83.3290646632683",2,"I",0
715594,136507,338,"79.4551328145958",2,"I",0
715595,136507,28,"95.1089798765764",2,"I",0
715596,136507,24,"243.721702173331",2,"I",0
715597,136507,25,"140.528854306413",2,"I",0
715598,136507,117,"48.3253233163402",2,"I",0
715599,136507,1167,"19.8637832036489",2,"I",0
715611,136508,10,"88.4181814190376",2,"I",0
715612,136508,465,"12.4290700737619",2,"I",0
715613,136508,387,"38.1057099578504",2,"I",0
715614,136508,1163,"43.9564673340358",2,"I",0
715615,136508,24,"143.419342729189",2,"I",0
715616,136508,25,"82.6381585879875",2,"I",0
715617,136508,28,"125.220354759396",2,"I",0
715618,136508,338,"277.845293291184",2,"I",0
715619,136508,117,"39.1060985247629",2,"I",0
715620,136508,1167,"69.4613233227958",2,"I",0
715690,136510,10,"86.7702292964441",2,"I",0
715691,136510,11,"3.4836567001135",2,"I",0
715692,136510,24,"15.5850400456142",2,"I",0
715693,136510,25,"9.0723314913594",2,"I",0
715694,136510,27,"25.181155381246",2,"I",0
715695,136510,338,"578.17830236437",2,"I",0
715696,136510,117,"64.4847091297605",2,"I",0
715697,136510,1167,"144.544575591092",2,"I",0
715715,75986,10,"76.6944041751232",2,"I",0
715716,75986,92,"5.21838213975065",2,"I",0
715717,75986,27,"6.88756161206147",2,"I",0
715718,75986,15,"109.814438967817",2,"I",0
715719,75986,338,"112.239141780226",2,"I",0
715720,75986,1385,"363.968976514932",2,"I",0
715721,75986,780,"266.717309365033",2,"I",0
715722,75986,1167,"28.0597854450565",2,"I",0
715890,75987,10,"84.3806180067927",2,"I",0
715891,75987,27,"4.5955576854958",2,"I",0
715892,75987,369,"6.8933365282437",2,"I",0
715893,75987,24,"40.1725116162774",2,"I",0
715894,75987,115,"23.5570604046423",2,"I",0
715895,75987,780,"129.563832225533",2,"I",0
715896,75987,338,"471.218444356469",2,"I",0
715897,75987,117,"48.5140280874294",2,"I",0
715898,75987,1167,"117.804611089117",2,"I",0
715899,75988,10,"86.8872169343435",2,"I",0
715900,75988,1163,"1.88885254205095",2,"I",0
715901,75988,24,"3.5888198298968",2,"I",0
715902,75988,115,"8.35071650169892",2,"I",0
715903,75988,1167,"829.902159002174",2,"I",0
715904,75988,117,"11.482235189836",2,"I",0
715921,136512,10,"85.0308544303797",2,"I",0
715922,136512,465,"1.75120752831446",2,"I",0
715923,136512,27,"2.58789556962025",2,"I",0
715924,136512,1163,"7.10211942038641",2,"I",0
715925,136512,25,"5.42874333777482",2,"I",0
715926,136512,115,"28.0193204530313",2,"I",0
715927,136512,338,"250.695086608927",2,"I",0
715928,136512,1167,"463.797584943371",2,"I",0
715929,136512,117,"90.1871877081945",2,"I",0
716039,75994,10,"72.8915962432819",2,"I",0
716040,75994,115,"11.0795226289788",2,"I",0
716041,75994,465,"15.4113660628653",2,"I",0
716042,75994,455,"16.7442409655996",2,"I",0
716043,75994,338,"143.284052043937",2,"I",0
716044,75994,24,"364.674573388104",2,"I",0
716045,75994,28,"172.074149942998",2,"I",0
716046,75994,117,"88.7194857132517",2,"I",0
716047,75994,1167,"35.8210130109842",2,"I",0
716304,75995,10,"94.923633252063",2,"I",0
716305,75995,24,"6.59583645911478",2,"I",0
716306,75995,32,"20.1780523255814",2,"I",0
716307,75995,338,"315.558702175544",2,"I",0
716308,75995,28,"373.879782445611",2,"I",0
716309,75995,117,"35.4743177981996",2,"I",0
716310,75995,1167,"78.889675543886",2,"I",0
716549,146996,10,"92.0234193453061",2,"I",0
716550,146996,413,"28.8403293618279",2,"I",0
716551,146996,1163,"36.0504117022848",2,"I",0
716552,146996,387,"58.2498757505339",2,"I",0
716553,146996,1385,"389.123084207558",2,"I",0
716554,146996,25,"279.928284551426",2,"I",0
716555,146996,117,"56.7635868470187",2,"I",0
716556,146996,1165,"0.721008234045696",2,"I",0
716624,136514,10,"85.1881062601639",2,"I",0
716625,136514,342,"1.49127920569852",2,"I",0
716626,136514,455,"2.77787303022274",2,"I",0
716627,136514,789,"20.9558842630838",2,"I",0
716628,136514,465,"42.2041762135595",2,"I",0
716629,136514,338,"36.8043809197231",2,"I",0
716630,136514,25,"46.0834515329582",2,"I",0
716631,136514,24,"185.747109954227",2,"I",0
716632,136514,11,"97.2986579796436",2,"I",0
716633,136514,1167,"419.44908064072",2,"I",0
716662,136515,10,"96.2477300063678",2,"I",0
716663,136515,880,"2.30994552015283",2,"I",0
716664,136515,62,"25.5193981274026",2,"I",0
716665,136515,1163,"69.6283578217494",2,"I",0
716666,136515,387,"69.8923515954812",2,"I",0
716667,136515,25,"188.953543548501",2,"I",0
716668,136515,1167,"358.811537463739",2,"I",0
716669,136515,117,"121.437135916606",2,"I",0
716998,146995,10,"97.7771732457671",2,"I",0
716999,146995,413,"3.22194804288111",2,"I",0
717000,146995,1165,"15.390395564554",2,"I",0
717001,146995,1163,"33.1144659962781",2,"I",0
717002,146995,369,"40.4141920309306",2,"I",0
717003,146995,115,"52.2447825008847",2,"I",0
717004,146995,387,"59.0019235352604",2,"I",0
717005,146995,25,"190.699049788026",2,"I",0
717006,146995,338,"268.674667353586",2,"I",0
717007,146995,117,"101.692735103435",2,"I",0
717008,146995,1167,"67.1686668383964",2,"I",0
718242,220482,1088362,"997.1",2,"I",0
719246,136516,10,"81.4000390834431",2,"I",0
719247,136516,1165,"5.53520265767414",2,"I",0
719248,136516,1163,"36.6532747415733",2,"I",0
719249,136516,369,"32.6576956802774",2,"I",0
719250,136516,1385,"75.9113507338167",2,"I",0
719251,136516,24,"426.15478747125",2,"I",0
719252,136516,25,"245.707180831074",2,"I",0
719253,136516,117,"24.2804688008898",2,"I",0
719267,136517,10,"102.045433397798",2,"I",0
719268,136517,413,"14.213888546589",2,"I",0
719269,136517,1385,"65.0495803961905",2,"I",0
719270,136517,24,"226.311756702721",2,"I",0
719271,136517,25,"456.574413346847",2,"I",0
719272,136517,117,"65.0495803961905",2,"I",0
719273,136517,1165,"0.355347213664726",2,"I",0
719274,136518,10,"82.5097529789989",2,"I",0
719275,136518,413,"3.32304725956609",2,"I",0
719276,136518,1385,"30.0207110381255",2,"I",0
719277,136518,369,"23.5917474478854",2,"I",0
719278,136518,1163,"51.2617801688746",2,"I",0
719279,136518,24,"453.624272356279",2,"I",0
719280,136518,25,"261.576685988799",2,"I",0
719281,136518,117,"18.4089265799826",2,"I",0
719282,136518,1165,"0.0830761814891522",2,"I",0
719283,136519,10,"94.4001110873251",2,"I",0
719284,136519,1165,"3.94773919936125",2,"I",0
719285,136519,115,"9.18078883572384",2,"I",0
719286,136519,1163,"18.2535683910274",2,"I",0
719287,136519,1386,"140.671286819373",2,"I",0
719288,136519,24,"277.659457176414",2,"I",0
719289,136519,25,"348.135512650648",2,"I",0
719290,136519,117,"41.1515358401269",2,"I",0
719291,136520,10,"97.5678986524843",2,"I",0
719292,136520,1165,"3.50686904299501",2,"I",0
719293,136520,387,"15.5551106994532",2,"I",0
719294,136520,1385,"61.5514057784814",2,"I",0
719295,136520,1163,"84.1871582658579",2,"I",0
719296,136520,24,"168.43006961666",2,"I",0
719297,136520,1386,"116.401290746661",2,"I",0
719298,136520,25,"344.487161253697",2,"I",0
719299,136520,117,"41.3130359437091",2,"I",0
719300,136521,10,"91.4594909156022",2,"I",0
719301,136521,1167,"4.3900555639489",2,"I",0
719302,136521,1165,"3.82039359196029",2,"I",0
719303,136521,1386,"38.8624442541953",2,"I",0
719304,136521,1163,"44.2141310369139",2,"I",0
719305,136521,1385,"66.3211965553709",2,"I",0
719306,136521,24,"201.775315729689",2,"I",0
719307,136521,25,"323.860670460459",2,"I",0
719308,136521,117,"159.29630189186",2,"I",0
719309,136522,10,"117.374042414999",2,"I",0
719310,136522,413,"52.6094444992142",2,"I",0
719311,136522,1385,"98.4405717384119",2,"I",0
719312,136522,115,"83.9541084093506",2,"I",0
719313,136522,25,"535.985667395427",2,"I",0
719314,136522,117,"39.8209294301173",2,"I",0
719315,136522,1165,"1.31523611248035",2,"I",0
721522,136523,10,"75.4977876106195",2,"I",0
721523,136523,115,"1.81194690265487",2,"I",0
721524,136523,3386,"2.67477876106195",2,"I",0
721525,136523,1162,"26.920353982301",2,"I",0
721526,136523,24,"483.781194690265",2,"I",0
721527,136523,25,"232.291592920354",2,"I",0
721528,136523,117,"105.222345132743",2,"I",0
744825,19354,6898,"2.9",2,"I",0
744826,19354,6920,"92.15",2,"I",0
744827,19354,6895,"125.83",2,"I",0
744828,19354,6916,"125.83",2,"I",0
744829,19354,6924,"275.87",2,"I",0
744830,19354,6928,"299.62",2,"I",0
744836,76006,10,"49.0001564856176",2,"I",0
744837,76006,41,"16.6876034938971",2,"I",0
744838,76006,465,"52.935912026631",2,"I",0
744839,76006,115,"72.2867101032805",2,"I",0
744840,76006,463,"72.2867101032805",2,"I",0
744841,76006,293,"142.631780806328",2,"I",0
744842,76006,459,"516.371126980966",2,"I",0
744848,76008,10,"86.7859409006746",2,"I",0
744849,76008,92,"18.0247723409093",2,"I",0
744850,76008,115,"49.1222375017596",2,"I",0
744851,76008,28,"44.239905579678",2,"I",0
744852,76008,341,"118.96947581562",2,"I",0
744853,76008,465,"94.6574556321939",2,"I",0
744854,76008,337,"130.537613288144",2,"I",0
744855,76008,342,"362.468307472416",2,"I",0
744856,76008,117,"15.3942914686042",2,"I",0
744866,76009,10,"99.4176313555673",2,"I",0
744867,76009,338,"19.9518545400864",2,"I",0
744868,76009,336,"30.1327666170482",2,"I",0
744869,76009,880,"35.3029389693309",2,"I",0
744870,76009,41,"58.0790286269637",2,"I",0
744871,76009,340,"100.442555390161",2,"I",0
744872,76009,455,"87.7164152939584",2,"I",0
744873,76009,342,"175.364502318944",2,"I",0
744874,76009,369,"279.45692607674",2,"I",0
744875,76009,117,"34.8474171761782",2,"I",0
744876,76009,1167,"4.98796363502159",2,"I",0
745868,136524,10,"83.1828922742339",2,"I",0
745869,136524,24,"16.3685553266904",2,"I",0
745870,136524,25,"9.4765320312418",2,"I",0
745871,136524,1385,"48.2441630681402",2,"I",0
745872,136524,115,"43.9366485084848",2,"I",0
745873,136524,62,"43.9366485084848",2,"I",0
745874,136524,341,"93.6166497631768",2,"I",0
745875,136524,337,"74.0222446440334",2,"I",0
745876,136524,342,"146.627795610669",2,"I",0
745877,136524,465,"356.087870264844",2,"I",0
745878,76011,10,"89.2786675715417",2,"I",0
745879,76011,15,"10.5819364325303",2,"I",0
745880,76011,836,"19.8282886551295",2,"I",0
745881,76011,28,"16.8489084945142",2,"I",0
745882,76011,24,"42.1633661350526",2,"I",0
745883,76011,337,"26.2185454134148",2,"I",0
745884,76011,465,"316.327983259812",2,"I",0
745885,76011,342,"387.052304038005",2,"I",0
745886,136525,10,"86.9982322252404",2,"I",0
745887,136525,28,"8.03366533005646",2,"I",0
745888,136525,338,"11.0562324839391",2,"I",0
745889,136525,337,"31.4983313930927",2,"I",0
745890,136525,455,"45.9350666149269",2,"I",0
745891,136525,465,"115.235372741776",2,"I",0
745892,136525,115,"133.728711249084",2,"I",0
745893,136525,341,"314.983313930927",2,"I",0
745894,136525,25,"142.637330228948",2,"I",0
745895,136525,117,"29.5296856810244",2,"I",0
745896,136525,1167,"2.76405812098479",2,"I",0
745897,76014,10,"76.8504853803723",2,"I",0
745898,76014,1163,"9.01005690666434",2,"I",0
745899,76014,92,"8.1090512159979",2,"I",0
745900,76014,115,"21.553469463001",2,"I",0
745901,76014,337,"47.5148000989681",2,"I",0
745902,76014,455,"33.7214629815599",2,"I",0
745903,76014,342,"55.0143474653975",2,"I",0
745904,76014,24,"228.926112542268",2,"I",0
745905,76014,465,"394.587492177153",2,"I",0
745906,76014,117,"35.1127217686184",2,"I",0
745915,76015,10,"92.30022453797",2,"I",0
745916,76015,92,"29.3749968334389",2,"I",0
745917,76015,115,"59.2374575392941",2,"I",0
745918,76015,28,"49.9332558005642",2,"I",0
745919,76015,465,"78.312130807761",2,"I",0
745920,76015,337,"142.095718809373",2,"I",0
745921,76015,342,"469.046215671599",2,"I",0
745940,136526,10,"90.0184458140504",2,"I",0
745941,136526,24,"5.64922137170179",2,"I",0
745942,136526,25,"3.26034917640866",2,"I",0
745943,136526,92,"40.4160265830281",2,"I",0
745944,136526,4196,"77.9202947820937",2,"I",0
745945,136526,2335,"135.540302239379",2,"I",0
745946,136526,342,"176.70477375913",2,"I",0
745947,136526,340,"405.390586274208",2,"I",0
745957,76017,10,"83.5411879622308",2,"I",0
745958,76017,455,"7.53593190380948",2,"I",0
745959,76017,465,"19.9044296633952",2,"I",0
745960,76017,92,"30.0576026791944",2,"I",0
745961,76017,880,"131.292680279703",2,"I",0
745962,76017,24,"266.001649689133",2,"I",0
745963,76017,28,"359.045288928167",2,"I",0
745964,76017,117,"28.4212288943672",2,"I",0
745976,76018,10,"95.3184153997698",2,"I",0
745977,76018,465,"16.7760411103595",2,"I",0
745978,76018,24,"33.9442494155066",2,"I",0
745979,76018,115,"27.8874449626755",2,"I",0
745980,76018,455,"26.798091643821",2,"I",0
745981,76018,338,"169.764821210287",2,"I",0
745982,76018,28,"441.405964799848",2,"I",0
745983,76018,117,"63.5637661551607",2,"I",0
745984,76018,1167,"42.4412053025718",2,"I",0
746193,136527,10,"89.4923230309073",2,"I",0
746194,136527,336,"4.96498504486541",2,"I",0
746195,136527,24,"29.8920704553009",2,"I",0
746196,136527,340,"16.6521103356597",2,"I",0
746197,136527,25,"17.2242073778664",2,"I",0
746198,136527,115,"100.832103688933",2,"I",0
746199,136527,789,"157.73532735128",2,"I",0
746200,136527,338,"161.740006646727",2,"I",0
746201,136527,342,"277.02777666999",2,"I",0
746202,136527,117,"26.2040877367897",2,"I",0
746203,136527,1167,"40.4350016616817",2,"I",0
746204,76020,10,"77.7330530385405",2,"I",0
746205,76020,1165,"4.77362957593331",2,"I",0
746206,76020,338,"5.9904371148967",2,"I",0
746207,76020,340,"18.2743989368129",2,"I",0
746208,76020,92,"21.1804740848133",2,"I",0
746209,76020,24,"93.1548628730216",2,"I",0
746210,76020,387,"51.7477491844871",2,"I",0
746211,76020,341,"143.075172163827",2,"I",0
746212,76020,337,"189.839804760179",2,"I",0
746213,76020,465,"315.032808988764",2,"I",0
746214,76020,1167,"1.49760927872418",2,"I",0
746235,136528,10,"87.8197048394617",2,"I",0
746236,136528,24,"5.73393261838411",2,"I",0
746237,136528,25,"3.25928801466042",2,"I",0
746238,136528,92,"22.9960876589931",2,"I",0
746239,136528,465,"95.2637577124516",2,"I",0
746240,136528,337,"187.006679606597",2,"I",0
746241,136528,338,"195.557280879626",2,"I",0
746242,136528,342,"257.031074267249",2,"I",0
746243,136528,117,"24.14287418267",2,"I",0
746244,136528,1167,"48.8893202199065",2,"I",0
746293,76023,10,"76.6197231996247",2,"I",0
746294,76023,24,"36.352869809993",2,"I",0
746295,76023,28,"38.7204804128548",2,"I",0
746296,76023,1524,"171.935707248417",2,"I",0
746297,76023,880,"61.5928219563688",2,"I",0
746298,76023,338,"121.473276096646",2,"I",0
746299,76023,340,"171.935707248417",2,"I",0
746300,76023,342,"176.758294159043",2,"I",0
746301,76023,117,"45.3428008444757",2,"I",0
746302,76023,1167,"30.3683190241614",2,"I",0
746322,136529,10,"77.8740499457112",2,"I",0
746323,136529,24,"3.73295331161781",2,"I",0
746324,136529,25,"2.14332247557003",2,"I",0
746325,136529,338,"29.7207383279045",2,"I",0
746326,136529,115,"52.422095548317",2,"I",0
746327,136529,342,"53.6902280130293",2,"I",0
746328,136529,337,"90.0820575461455",2,"I",0
746329,136529,92,"114.131921824104",2,"I",0
746330,136529,465,"164.053474484256",2,"I",0
746331,136529,341,"325.918973941368",2,"I",0
746332,136529,1167,"7.43018458197611",2,"I",0
746333,136532,10,"72.9635588034446",2,"I",0
746334,136532,24,"14.9270235994218",2,"I",0
746335,136532,459,"26.5777911792615",2,"I",0
746336,136532,25,"8.62524543930754",2,"I",0
746337,136532,338,"25.4076997436966",2,"I",0
746338,136532,92,"55.2116001667302",2,"I",0
746339,136532,293,"64.388460139947",2,"I",0
746340,136532,341,"305.268497742935",2,"I",0
746341,136532,337,"303.755736672668",2,"I",0
746342,136532,117,"58.9224615766649",2,"I",0
746343,136532,1167,"6.35192493592416",2,"I",0
746355,136531,10,"75.2510383860514",2,"I",0
746356,136531,24,"14.7062029303026",2,"I",0
746357,136531,25,"8.56571819800082",2,"I",0
746358,136531,338,"24.8371427267333",2,"I",0
746359,136531,115,"34.744479437674",2,"I",0
746360,136531,92,"59.0570149253731",2,"I",0
746361,136531,293,"62.7722661919759",2,"I",0
746362,136531,341,"290.383006983432",2,"I",0
746363,136531,337,"307.265039937925",2,"I",0
746364,136531,117,"58.308804600849",2,"I",0
746365,136531,1167,"6.20928568168334",2,"I",0
746404,136534,10,"93.0510179425367",2,"I",0
746405,136534,1165,"15.7646229145243",2,"I",0
746406,136534,338,"19.7547946975955",2,"I",0
746407,136534,336,"40.6329843726294",2,"I",0
746408,136534,342,"76.3060739392101",2,"I",0
746409,136534,341,"153.248031827914",2,"I",0
746410,136534,337,"139.894468888552",2,"I",0
746411,136534,340,"188.645571683047",2,"I",0
746412,136534,25,"174.677320925842",2,"I",0
746413,136534,117,"36.0864141337514",2,"I",0
746414,136534,1167,"4.93869867439886",2,"I",0
746437,136535,10,"87.7006470227265",2,"I",0
746438,136535,413,"2.00458621766232",2,"I",0
746439,136535,1165,"14.1924704210492",2,"I",0
746440,136535,336,"45.1031898974022",2,"I",0
746441,136535,465,"84.1926211418175",2,"I",0
746442,136535,24,"166.821665033858",2,"I",0
746443,136535,25,"96.2802760343217",2,"I",0
746444,136535,340,"200.258163144465",2,"I",0
746445,136535,342,"196.108669673905",2,"I",0
746446,136535,117,"38.3377114127919",2,"I",0
746534,136536,10,"80.6898754139725",2,"I",0
746535,136536,341,"30.8790411607002",2,"I",0
746536,136536,342,"31.0996057404195",2,"I",0
746537,136536,337,"122.826900331178",2,"I",0
746538,136536,24,"377.689272196815",2,"I",0
746539,136536,25,"217.807522472796",2,"I",0
746540,136536,117,"71.4077826841192",2,"I",0
746585,136537,10,"87.296103868731",2,"I",0
746586,136537,342,"11.6064138098199",2,"I",0
746587,136537,465,"40.5728482753534",2,"I",0
746588,136537,789,"55.2544657441854",2,"I",0
746589,136537,14,"60.4723919527028",2,"I",0
746590,136537,24,"243.893410195069",2,"I",0
746591,136537,25,"140.705447417509",2,"I",0
746592,136537,337,"301.49891873663",2,"I",0
746593,136538,10,"84.7752285021452",2,"I",0
